16	0.664704
20	0.646112
22	0.628512
24	0.630176
26	0.653088
28	0.6312
30	0.629408
32	0.628672
34	0.6216
36	0.623456
38	0.639872
40	0.623904
44	0.670944
48	0.623392
52	0.623712
56	0.720064
60	0.641632
66	0.623712
72	0.625568
78	0.62416
84	0.625344
92	0.611296
100	0.586592
110	0.569856
120	0.570048
132	0.56544
144	0.570976
158	0.63872
172	0.574592
188	0.572544
206	0.573504
226	0.62688
248	0.622528
272	0.624608
298	0.584864
326	0.583808
358	0.585376
392	0.616224
430	0.61088
472	0.684544
518	0.804672
568	0.814368
624	0.816384
686	0.822592
754	0.83792
828	0.878528
910	0.867616
1000	0.999072
1100	0.8112
1210	0.821056
1330	0.870016
1462	0.844704
1608	0.963488
1768	0.82592
1944	0.846208
2138	0.821216
2350	1.09098
2584	0.846976
2842	0.853248
3126	0.979008
3438	0.855168
3780	0.893536
4158	0.845024
4572	0.907136
5028	0.880512
5530	0.89776
6082	0.967456
6690	1.07808
7358	0.93616
8092	0.926304
8900	1.10934
9790	0.949632
10768	0.957472
11844	1.0936
13028	1.17216
14330	1.33149
15762	1.24013
17338	1.28282
19070	1.28886
20976	1.34438
23072	1.37949
25378	1.55402
27914	1.58573
30704	1.64032
33774	1.69536
37150	1.76317
40864	1.93571
44950	2.00157
49444	2.25661
54388	2.44106
59826	2.56454
65808	2.75213
72388	2.89674
79626	3.24835
87588	3.32182
96346	3.51498
105980	3.81386
116578	4.06413
128234	4.41856
141056	4.66157
155160	5.02112
170676	5.4545
187742	5.96112
206516	6.37562
227166	6.7945
249882	7.14563
274870	7.61546
302356	8.0016
332590	8.47158
365848	9.02826
402432	9.41712
442674	10.2036
486940	11.0065
535634	11.7866
589196	12.6784
648114	13.6929
712924	14.7861
784216	15.9831
862636	17.3567
948898	18.758
1043786	20.3817
1148164	22.2976
1262980	24.2425
1389278	26.3888
1528204	28.9067
1681024	31.5133
1849126	34.6762
2034038	37.7868
2237440	41.3303
2461184	45.2668
2707302	49.5825
2978032	54.3682
3275834	59.6382
3603416	65.4213
3963756	71.7716
4360130	78.8839
4796142	86.4674
5275756	94.872
5803330	104.214
6383662	114.439
7022028	125.666
7724230	138.08
8496652	151.74
9346316	166.657
