16	0.68
20	0.633696
22	0.629312
24	0.630464
26	0.62896
28	0.630112
30	0.661344
32	0.628992
34	0.620928
36	0.623008
38	0.62176
40	0.703712
44	0.672544
48	0.622304
52	0.622272
56	0.619232
60	0.59616
66	0.59632
72	0.566624
78	0.564544
84	0.566144
92	0.56496
100	0.568576
110	0.568576
120	0.64912
132	0.5648
144	0.570048
158	0.571616
172	0.57184
188	0.571872
206	0.631968
226	0.600224
248	0.600352
272	0.577664
298	0.58352
326	0.582752
358	0.610368
392	0.589984
430	0.590944
472	0.593536
518	0.81088
568	0.85088
624	0.783328
686	0.788672
754	0.793632
828	0.82336
910	1.07542
1000	0.813152
1100	0.77568
1210	0.787776
1330	0.804
1462	0.811104
1608	0.778976
1768	0.792704
1944	0.809248
2138	0.78464
2350	0.887808
2584	0.81152
2842	0.834496
3126	0.80608
3438	0.817664
3780	0.82112
4158	0.808768
4572	1.03482
5028	0.856928
5530	0.86224
6082	0.90448
6690	0.906112
7358	0.86736
8092	0.889184
8900	1.13536
9790	0.916672
10768	0.921504
11844	1.07565
13028	1.13232
14330	1.22182
15762	1.20995
17338	1.25005
19070	1.34899
20976	1.30698
23072	1.33498
25378	1.52163
27914	1.55901
30704	1.59469
33774	1.66122
37150	1.73206
40864	1.89098
44950	1.96579
49444	2.15232
54388	2.24515
59826	2.41328
65808	2.69382
72388	2.85338
79626	3.08496
87588	3.28189
96346	3.47206
105980	3.78048
116578	4.06982
128234	4.34598
141056	4.79299
155160	5.03558
170676	5.47376
187742	5.9631
206516	6.37808
227166	6.83155
249882	7.16931
274870	7.64483
302356	8.03408
332590	8.5089
365848	9.10698
402432	9.59674
442674	10.4079
486940	10.9677
535634	11.8183
589196	12.7109
648114	13.7474
712924	14.8087
784216	15.9694
862636	17.3533
948898	18.773
1043786	20.3802
1148164	22.2871
1262980	24.2238
1389278	26.3931
1528204	28.8957
1681024	31.499
1849126	34.9616
2034038	38.2666
2237440	41.3179
2461184	45.1514
2707302	49.5934
2978032	54.3646
3275834	59.603
3603416	65.4077
3963756	71.7645
4360130	78.903
4796142	86.483
5275756	94.8453
5803330	104.236
6383662	114.435
7022028	125.69
7724230	138.067
8496652	151.751
9346316	166.668
