16	3.42592
20	0.677067
22	0.571364
24	0.693225
26	0.743842
28	0.568031
30	0.628309
32	0.643824
34	0.600261
36	0.589005
38	0.561241
40	0.587136
44	0.624042
48	0.574199
52	0.600094
56	0.563545
60	0.549461
66	0.497211
72	0.5367
78	0.546098
84	0.438312
92	0.522059
100	0.486071
110	0.638167
120	0.600159
132	0.62393
144	0.605267
158	0.660738
172	0.487335
188	0.777273
206	0.650925
226	0.634789
248	0.650767
272	0.596735
298	0.583395
326	0.692199
358	0.621865
392	0.553083
430	0.488285
472	0.485771
518	0.51679
568	0.545191
624	0.57097
686	0.452666
754	0.494278
828	0.535679
910	0.483503
1000	0.556838
1100	0.600294
1210	0.597053
1330	0.609354
1462	0.592199
1608	0.613975
1768	0.557362
1944	0.618243
2138	0.557556
2350	0.625045
2584	0.609546
2842	0.693033
3126	0.759421
3438	0.72987
3780	0.764499
4158	0.726045
4572	0.884361
5028	0.907359
5530	1.0052
6082	1.00749
6690	1.01566
7358	1.1636
8092	1.31182
8900	1.25998
9790	1.40849
10768	1.42865
11844	1.56089
13028	1.67934
14330	1.76147
15762	2.04733
17338	2.27478
19070	2.18627
20976	2.25314
23072	2.41555
25378	2.5143
27914	2.76584
30704	3.18055
33774	3.23316
37150	3.70236
40864	4.03863
44950	4.25789
49444	4.73733
54388	5.14187
59826	5.672
65808	5.98039
72388	6.92268
79626	7.59945
87588	8.33731
96346	9.09187
105980	9.82356
116578	9.28411
128234	11.7833
141056	10.9549
155160	14.0117
170676	15.4547
187742	16.5462
206516	14.8157
227166	13.3545
249882	21.6716
274870	18.9236
302356	24.3153
332590	19.8912
365848	19.3169
402432	18.8857
442674	18.8968
486940	22.6832
535634	26.3596
589196	29.4988
648114	28.1327
712924	31.4687
784216	34.4523
862636	39.7693
948898	42.1314
1043786	62.9644
1148164	54.693
1262980	56.7322
1389278	62.302
1528204	68.6715
1681024	76.8661
1849126	83.5133
2034038	91.9671
2237440	101.575
2461184	111.912
2707302	129.475
2978032	136.273
3275834	150.502
3603416	166.571
3963756	183.284
4360130	201.644
4796142	223.615
5275756	246.052
5803330	271.007
6383662	305.696
7022028	331.511
7724230	366.078
8496652	405.457
9346316	446.232
