16	0.244669
20	0.215831
22	0.212139
24	0.204609
26	0.128627
28	0.128947
30	0.131205
32	0.111135
34	0.087102
36	0.103891
38	0.10129
40	0.103172
44	0.081275
48	0.079842
52	0.085598
56	0.086751
60	0.08387
66	0.04373
72	0.050526
78	0.087007
84	0.044959
92	0.044108
100	0.057504
110	0.052076
120	0.046491
132	0.04815
144	0.050901
158	0.121242
172	0.108576
188	0.063952
206	0.084098
226	0.0815
248	0.156128
272	0.165959
298	0.21009
326	0.174919
358	0.146996
392	0.190222
430	0.1482
472	0.160212
518	0.163983
568	0.147627
624	0.153339
686	0.238718
754	0.247955
828	0.212181
910	0.28424
1000	0.285445
1100	0.332481
1210	0.341671
1330	0.387824
1462	0.369301
1608	0.367278
1768	0.400728
1944	0.502306
2138	0.495652
2350	0.550646
2584	0.595666
2842	0.648929
3126	0.763218
3438	0.771024
3780	0.84236
4158	0.919343
4572	1.08356
5028	1.22675
5530	1.20831
6082	1.38156
6690	1.47039
7358	1.70517
8092	1.84028
8900	2.02572
9790	2.37861
10768	2.44645
11844	2.79182
13028	3.02134
14330	3.34774
15762	3.65114
17338	4.06964
19070	4.439
20976	5.09412
23072	5.50035
25378	6.05923
27914	6.96579
30704	7.44658
33774	8.31604
37150	9.04004
40864	10.042
44950	11.108
49444	12.3427
54388	13.6144
59826	13.9073
65808	5.68767
72388	11.1019
79626	15.9302
87588	20.9782
96346	12.5124
105980	24.1247
116578	16.8257
128234	18.393
141056	20.5872
155160	13.8021
170676	14.9348
187742	21.8081
206516	33.6207
227166	27.2262
249882	27.6117
274870	31.4182
302356	33.8332
332590	46.4181
365848	42.2083
402432	49.1041
442674	49.5727
486940	54.1803
535634	53.0946
589196	75.1829
648114	78.9073
712924	83.8768
784216	92.1315
862636	100.834
948898	105.663
1043786	117.037
1148164	126.755
1262980	137.537
1389278	152.853
1528204	161.043
1681024	182.929
1849126	196.958
2034038	217.669
2237440	246.94
2461184	263.483
2707302	297.421
2978032	320.061
3275834	361.474
3603416	398.493
3963756	439.841
4360130	482.184
4796142	537.504
5275756	591.903
5803330	661.859
6383662	723.919
7022028	805.325
7724230	890.565
8496652	979.673
9346316	1082.1
