16	0.672768
20	0.65056
22	0.629056
24	0.629984
26	0.631072
28	0.655616
30	0.605184
32	0.568512
34	0.563104
36	0.564512
38	0.564704
40	0.5648
44	0.611232
48	0.563456
52	0.5648
56	0.565344
60	0.565024
66	0.561536
72	0.660736
78	0.544864
84	0.545536
92	0.552032
100	0.54816
110	0.548512
120	0.754784
132	0.54496
144	0.550912
158	0.550464
172	0.551616
188	0.552768
206	0.736992
226	0.557376
248	0.631264
272	0.577152
298	0.563168
326	0.562784
358	0.563616
392	0.581824
430	0.5712
472	0.5728
518	0.770848
568	0.780736
624	0.880416
686	0.888064
754	0.793536
828	0.803872
910	0.865888
1000	0.827872
1100	0.776576
1210	0.788416
1330	0.801952
1462	0.863136
1608	0.7792
1768	0.79296
1944	0.812448
2138	0.796
2350	0.817856
2584	0.796544
2842	0.873728
3126	0.862912
3438	0.819264
3780	0.822368
4158	0.810368
4572	0.846656
5028	0.861568
5530	0.864128
6082	0.868704
6690	0.9256
7358	0.924384
8092	0.896672
8900	0.921376
9790	0.924224
10768	0.925056
11844	0.960192
13028	1.1761
14330	1.1855
15762	1.28067
17338	1.24794
19070	1.25389
20976	1.32102
23072	1.32858
25378	1.57411
27914	1.5535
30704	1.5968
33774	1.6728
37150	1.72739
40864	1.94499
44950	1.97958
49444	2.07651
54388	2.24298
59826	2.40438
65808	2.71859
72388	2.88323
79626	3.05114
87588	3.26237
96346	3.4879
105980	3.76298
116578	4.03722
128234	4.30387
141056	4.70659
155160	5.01248
170676	5.41523
187742	5.94163
206516	6.36899
227166	6.78502
249882	7.15539
274870	7.62013
302356	8.02682
332590	8.4959
365848	9.03917
402432	9.43149
442674	10.2335
486940	10.9498
535634	11.7955
589196	12.691
648114	13.8038
712924	14.7831
784216	15.9781
862636	17.3449
948898	18.7567
1043786	20.3973
1148164	22.2712
1262980	24.2251
1389278	26.3899
1528204	28.8851
1681024	31.5255
1849126	34.4999
2034038	37.7877
2237440	43.5816
2461184	45.2779
2707302	49.5873
2978032	54.4321
3275834	59.632
3603416	65.4489
3963756	71.8027
4360130	80.3873
4796142	86.4974
5275756	94.8829
5803330	104.211
6383662	114.401
7022028	125.707
7724230	138.077
8496652	151.758
9346316	166.644
