16	0.293984
20	0.212959
22	0.21083
24	0.210083
26	0.21415
28	0.109367
30	0.088349
32	0.106063
34	0.100679
36	0.102737
38	0.162579
40	0.101034
44	0.101335
48	0.099125
52	0.099493
56	0.080519
60	0.079245
66	0.077909
72	0.133354
78	0.084751
84	0.082556
92	0.052906
100	0.066265
110	0.142583
120	0.132944
132	0.140283
144	0.129927
158	0.13215
172	0.133759
188	0.134841
206	0.13777
226	0.140718
248	0.14421
272	0.147503
298	0.152765
326	0.15676
358	0.170268
392	0.169781
430	0.17466
472	0.174299
518	0.179086
568	0.193341
624	0.207751
686	0.210587
754	0.234169
828	0.232188
910	0.250728
1000	0.269598
1100	0.285921
1210	0.310733
1330	0.338428
1462	0.329826
1608	0.374697
1768	0.417207
1944	0.449263
2138	0.479433
2350	0.506497
2584	0.577654
2842	0.613289
3126	0.672054
3438	0.743188
3780	0.810312
4158	0.888809
4572	0.97265
5028	1.15939
5530	1.17349
6082	1.30821
6690	1.48428
7358	1.59022
8092	1.7799
8900	1.94586
9790	2.15275
10768	2.407
11844	2.65844
13028	2.98199
14330	3.23054
15762	3.55552
17338	4.04433
19070	4.35441
20976	4.84166
23072	5.37934
25378	6.03952
27914	6.47399
30704	7.28162
33774	7.98574
37150	8.89537
40864	9.85674
44950	11.0658
49444	11.9072
54388	4.48766
59826	10.2554
65808	12.8601
72388	16.689
79626	20.0641
87588	7.21718
96346	8.14298
105980	9.13449
116578	9.88138
128234	10.9225
141056	22.468
155160	21.5315
170676	14.7767
187742	16.1385
206516	18.273
227166	26.4867
249882	22.1066
274870	38.1662
302356	37.803
332590	38.2844
365848	44.925
402432	47.9579
442674	48.6412
486940	53.5256
535634	65.0665
589196	76.7215
648114	67.9648
712924	73.2581
784216	90.9714
862636	94.9898
948898	106.455
1043786	113.47
1148164	123.319
1262980	139.946
1389278	149.519
1528204	168.218
1681024	181.751
1849126	197.079
2034038	214.91
2237440	238
2461184	258.528
2707302	292.555
2978032	317.116
3275834	351.263
3603416	387.031
3963756	431.645
4360130	471.948
4796142	560.457
5275756	582.457
5803330	660.786
6383662	712.615
7022028	781.451
7724230	873.763
8496652	963.955
9346316	1065.03
