16	2.87285
20	0.687024
22	0.517951
24	0.419657
26	0.516313
28	0.475478
30	0.579756
32	0.544108
34	0.445125
36	0.410454
38	0.409255
40	0.423794
44	0.44528
48	0.468945
52	0.489943
56	0.498166
60	0.491782
66	0.439447
72	0.415132
78	0.442982
84	0.473458
92	0.556498
100	0.496598
110	0.508714
120	0.462925
132	0.43768
144	0.427201
158	0.501125
172	0.516401
188	0.548727
206	0.523681
226	0.481095
248	0.504034
272	0.441586
298	0.439734
326	0.449181
358	0.595628
392	0.531661
430	0.559025
472	0.507622
518	0.5331
568	0.481302
624	0.540926
686	0.579077
754	0.552605
828	0.520301
910	0.518376
1000	0.503978
1100	0.591974
1210	0.642511
1330	0.620399
1462	0.603313
1608	0.605001
1768	0.626914
1944	0.65262
2138	0.763824
2350	0.637542
2584	0.629443
2842	0.623154
3126	0.749414
3438	0.795507
3780	0.752323
4158	0.704752
4572	1.07907
5028	0.934152
5530	0.84011
6082	1.01776
6690	1.05882
7358	1.12857
8092	1.28348
8900	1.24562
9790	1.37421
10768	1.44837
11844	1.58052
13028	1.65375
14330	1.63277
15762	1.72428
17338	1.88497
19070	2.05598
20976	2.40469
23072	2.66023
25378	2.58242
27914	2.94716
30704	2.98935
33774	3.32765
37150	3.54028
40864	3.83745
44950	4.27247
49444	4.78197
54388	5.14553
59826	5.6356
65808	5.99083
72388	6.7031
79626	7.62673
87588	8.15441
96346	7.219
105980	9.81943
116578	10.879
128234	12.0772
141056	12.9868
155160	14.4742
170676	13.4355
187742	17.5535
206516	16.5912
227166	17.3808
249882	22.3302
274870	16.6533
302356	17.4194
332590	19.2753
365848	19.1942
402432	18.2162
442674	22.9845
486940	21.8079
535634	23.1416
589196	27.5894
648114	28.2261
712924	31.1743
784216	35.2742
862636	38.9254
948898	41.9256
1043786	61.8932
1148164	52.5899
1262980	56.7322
1389278	62.2686
1528204	68.8237
1681024	76.0842
1849126	83.7848
2034038	92.1378
2237440	102.648
2461184	112.883
2707302	124.082
2978032	136.151
3275834	150.714
3603416	166.223
3963756	182.822
4360130	203.248
4796142	222.446
5275756	247.221
5803330	272.165
6383662	299.733
7022028	331.195
7724230	365.178
8496652	403.066
9346316	445.828
