16	0.279862
20	0.107742
22	0.087673
24	0.098827
26	0.043429
28	0.158384
30	0.163902
32	0.163605
34	0.165177
36	0.162147
38	0.163976
40	0.09938
44	0.103986
48	0.099575
52	0.09974
56	0.126192
60	0.127557
66	0.127613
72	0.076006
78	0.088108
84	0.143114
92	0.062845
100	0.133105
110	0.172211
120	0.131294
132	0.129959
144	0.095176
158	0.099936
172	0.056616
188	0.132654
206	0.140155
226	0.142809
248	0.144969
272	0.143377
298	0.147492
326	0.150071
358	0.163631
392	0.165302
430	0.171196
472	0.179318
518	0.194113
568	0.191241
624	0.208533
686	0.21295
754	0.225113
828	0.234115
910	0.254154
1000	0.275635
1100	0.284341
1210	0.307655
1330	0.330139
1462	0.349581
1608	0.371553
1768	0.371102
1944	0.442969
2138	0.469726
2350	0.523361
2584	0.569152
2842	0.627587
3126	0.67439
3438	0.745725
3780	0.810272
4158	0.94462
4572	1.16936
5028	1.07868
5530	1.18092
6082	1.39539
6690	1.49324
7358	1.72867
8092	1.74757
8900	1.96102
9790	2.23501
10768	2.44904
11844	2.62496
13028	2.89725
14330	3.21731
15762	3.62913
17338	4.09439
19070	4.46668
20976	4.98744
23072	5.68148
25378	6.12977
27914	6.51846
30704	7.26102
33774	8.25225
37150	9.09775
40864	10.1375
44950	11.1319
49444	12.2238
54388	13.4804
59826	14.248
65808	5.5034
72388	10.8036
79626	16.9055
87588	21.1015
96346	11.702
105980	24.3293
116578	16.5309
128234	18.2551
141056	22.0654
155160	19.3348
170676	23.3726
187742	27.1468
206516	25.2128
227166	25.9503
249882	39.0888
274870	35.1357
302356	42.5683
332590	37.0485
365848	46.3899
402432	48.7681
442674	48.6277
486940	56.8637
535634	59.7454
589196	65.8659
648114	70.9719
712924	82.3777
784216	89.8077
862636	95.411
948898	104.7
1043786	114.614
1148164	123.286
1262980	138.762
1389278	145.329
1528204	158.587
1681024	179.619
1849126	195.562
2034038	213.966
2237440	239.452
2461184	261.671
2707302	284.071
2978032	316.526
3275834	356.189
3603416	385.914
3963756	431.91
4360130	503.126
4796142	523.472
5275756	577.033
5803330	635.022
6383662	712.805
7022028	791.652
7724230	864.439
8496652	964.118
9346316	1059.19
