16	0.862816
20	0.627552
22	0.568704
24	0.568576
26	0.568256
28	0.590688
30	0.665088
32	0.568128
34	0.561856
36	0.564576
38	0.564288
40	0.565184
44	0.643168
48	0.571552
52	0.56576
56	0.564576
60	0.590656
66	0.65472
72	0.650016
78	0.566336
84	0.584928
92	0.575584
100	0.569056
110	0.568832
120	0.596672
132	0.621248
144	0.627584
158	0.626912
172	0.626336
188	0.62864
206	0.640832
226	0.634016
248	0.659328
272	0.60704
298	0.58304
326	0.583872
358	0.61072
392	0.590208
430	0.591552
472	0.592544
518	0.805472
568	0.827136
624	0.857024
686	0.822368
754	0.823712
828	0.833088
910	0.966496
1000	0.874432
1100	0.8072
1210	0.819936
1330	0.880064
1462	0.840864
1608	0.81088
1768	0.826176
1944	0.843392
2138	0.820928
2350	0.8488
2584	0.977088
2842	0.918912
3126	0.829216
3438	0.853536
3780	0.874912
4158	0.886304
4572	0.880832
5028	0.88016
5530	0.896544
6082	0.91072
6690	0.918272
7358	0.904288
8092	0.954336
8900	0.962752
9790	0.958848
10768	0.954432
11844	0.989024
13028	1.16378
14330	1.27149
15762	1.24122
17338	1.28381
19070	1.28285
20976	1.34582
23072	1.36522
25378	1.55738
27914	1.58579
30704	1.6559
33774	1.71472
37150	1.82566
40864	1.92637
44950	2.00118
49444	2.10957
54388	2.28134
59826	2.46784
65808	2.72659
72388	2.95078
79626	3.09021
87588	3.3168
96346	3.5456
105980	3.86496
116578	4.02755
128234	4.30509
141056	4.64026
155160	4.99082
170676	5.41018
187742	5.89968
206516	6.36816
227166	6.77318
249882	7.13962
274870	7.5959
302356	8.02058
332590	8.46762
365848	9.0305
402432	9.41024
442674	10.2018
486940	10.9305
535634	11.799
589196	12.6865
648114	13.719
712924	14.7683
784216	15.957
862636	17.331
948898	18.7687
1043786	20.3669
1148164	22.26
1262980	24.2064
1389278	26.3989
1528204	28.878
1681024	31.5101
1849126	34.9415
2034038	37.7556
2237440	41.3422
2461184	45.1228
2707302	49.7353
2978032	54.3782
3275834	59.6259
3603416	65.4343
3963756	71.8149
4360130	78.9018
4796142	86.4864
5275756	94.8801
5803330	104.227
6383662	114.403
7022028	125.67
7724230	138.042
8496652	151.751
9346316	166.683
