16	0.309127
20	0.17653
22	0.102256
24	0.083849
26	0.082959
28	0.099894
30	0.101499
32	0.101388
34	0.098905
36	0.101221
38	0.079639
40	0.079703
44	0.083268
48	0.085745
52	0.082815
56	0.059794
60	0.041065
66	0.040642
72	0.041696
78	0.042695
84	0.04155
92	0.090756
100	0.051339
110	0.046706
120	0.047084
132	0.049189
144	0.049869
158	0.054854
172	0.053947
188	0.057263
206	0.059856
226	0.061748
248	0.067539
272	0.071823
298	0.073456
326	0.129199
358	0.090136
392	0.102711
430	0.170745
472	0.102527
518	0.11029
568	0.1186
624	0.131729
686	0.142053
754	0.184102
828	0.211674
910	0.216674
1000	0.302472
1100	0.283525
1210	0.263351
1330	0.320601
1462	0.342272
1608	0.363948
1768	0.42354
1944	0.417883
2138	0.582321
2350	0.540226
2584	0.614053
2842	0.643722
3126	0.702771
3438	0.876963
3780	0.844782
4158	0.929757
4572	1.15433
5028	1.14294
5530	1.2608
6082	1.46052
6690	1.6043
7358	1.73396
8092	1.89211
8900	2.08579
9790	2.21595
10768	2.55021
11844	2.83624
13028	3.08146
14330	3.40801
15762	3.79984
17338	4.18653
19070	4.47525
20976	5.05411
23072	5.61304
25378	6.16788
27914	6.76575
30704	7.45638
33774	8.33304
37150	9.14403
40864	10.3362
44950	11.1894
49444	12.5555
54388	14.0084
59826	13.1805
65808	5.68392
72388	10.3417
79626	17.4387
87588	7.70201
96346	12.616
105980	24.0544
116578	17.4135
128234	18.9342
141056	24.5948
155160	21.9264
170676	21.8432
187742	29.1003
206516	23.5869
227166	32.6612
249882	31.072
274870	35.8573
302356	38.6916
332590	39.4053
365848	45.6962
402432	49.2773
442674	50.4861
486940	61.2393
535634	74.6418
589196	63.3545
648114	72.6492
712924	86.0832
784216	91.3246
862636	100.756
948898	106.829
1043786	115.366
1148164	124.931
1262980	136.973
1389278	153.81
1528204	171.364
1681024	181.26
1849126	200.154
2034038	219.709
2237440	241.476
2461184	264.064
2707302	294.905
2978032	322.628
3275834	364.415
3603416	396.387
3963756	440.482
4360130	481.839
4796142	535.387
5275756	607.197
5803330	664.164
6383662	725.015
7022028	801.241
7724230	892.347
8496652	983.448
9346316	1095.64
