16	2.00338
20	0.610565
22	0.505891
24	0.600975
26	0.588967
28	0.482161
30	0.473173
32	0.471828
34	0.475986
36	0.400803
38	0.500143
40	0.423918
44	0.53869
48	0.472963
52	0.480928
56	0.476503
60	0.40162
66	0.394918
72	0.485835
78	0.427986
84	0.556434
92	0.475226
100	0.472511
110	0.483722
120	0.468048
132	0.396407
144	0.512026
158	0.433985
172	0.513482
188	0.505675
206	0.506324
226	0.521981
248	0.508816
272	0.502681
298	0.493856
326	0.583026
358	0.498188
392	0.525737
430	0.480026
472	0.418767
518	0.448761
568	0.498129
624	0.528959
686	0.458063
754	0.409714
828	0.452718
910	0.458432
1000	0.444383
1100	0.516977
1210	0.513553
1330	0.578651
1462	0.506781
1608	0.513037
1768	0.516944
1944	0.54074
2138	0.571459
2350	0.624043
2584	0.582397
2842	0.717173
3126	0.877823
3438	0.878876
3780	0.684515
4158	0.696468
4572	0.723166
5028	0.849284
5530	0.759373
6082	0.953655
6690	1.08549
7358	1.08031
8092	1.06769
8900	1.18041
9790	1.28674
10768	1.408
11844	1.43169
13028	1.49211
14330	1.65467
15762	1.70846
17338	2.04315
19070	2.05234
20976	2.43657
23072	2.67235
25378	2.94176
27914	2.80126
30704	2.81479
33774	3.18385
37150	3.41419
40864	3.83392
44950	5.10519
49444	4.3213
54388	4.89069
59826	5.21785
65808	5.55881
72388	6.4144
79626	6.93982
87588	7.66705
96346	8.351
105980	8.98227
116578	8.7213
128234	11.017
141056	12.2321
155160	12.8692
170676	14.0003
187742	13.7204
206516	13.6547
227166	14.8612
249882	18.8214
274870	13.0746
302356	20.5854
332590	18.5379
365848	22.2711
402432	17.1298
442674	21.7513
486940	20.3391
535634	21.8589
589196	24.1037
648114	26.6797
712924	29.3101
784216	32.5558
862636	46.7127
948898	40.3788
1043786	57.6022
1148164	65.3665
1262980	53.6308
1389278	59.0786
1528204	65.5004
1681024	72.4143
1849126	78.8765
2034038	94.3759
2237440	96.4421
2461184	108.056
2707302	125.136
2978032	155.641
3275834	177.321
3603416	192.089
3963756	173.864
4360130	192.957
4796142	212.051
5275756	235.523
5803330	297.602
6383662	290.306
7022028	316.292
7724230	412.497
8496652	417.545
9346316	419.923
