16	0.323629
20	0.139011
22	0.083763
24	0.168292
26	0.212717
28	0.211992
30	0.21547
32	0.214122
34	0.175164
36	0.168598
38	0.132951
40	0.107025
44	0.12721
48	0.128229
52	0.096211
56	0.131545
60	0.168202
66	0.141676
72	0.131504
78	0.131669
84	0.129844
92	0.130914
100	0.129447
110	0.166016
120	0.112142
132	0.095771
144	0.103304
158	0.064582
172	0.064816
188	0.064864
206	0.068164
226	0.071545
248	0.076932
272	0.118527
298	0.125229
326	0.131064
358	0.136287
392	0.203449
430	0.098944
472	0.097818
518	0.146278
568	0.174462
624	0.222205
686	0.232422
754	0.241838
828	0.24538
910	0.25755
1000	0.276311
1100	0.295322
1210	0.295253
1330	0.328949
1462	0.360267
1608	0.384712
1768	0.421706
1944	0.569827
2138	0.484527
2350	0.523691
2584	0.575691
2842	0.626264
3126	0.744061
3438	0.743922
3780	0.810312
4158	0.887018
4572	1.1018
5028	1.0884
5530	1.19519
6082	1.35624
6690	1.42005
7358	1.6462
8092	1.77277
8900	2.01906
9790	2.27639
10768	2.45951
11844	2.66024
13028	3.03341
14330	3.28712
15762	3.60042
17338	4.07984
19070	4.45
20976	4.97623
23072	5.5576
25378	6.1043
27914	6.65062
30704	7.49672
33774	8.16136
37150	9.08566
40864	10.1148
44950	11.2233
49444	12.3467
54388	13.7832
59826	13.9056
65808	5.78583
72388	11.0284
79626	15.7631
87588	22.3666
96346	9.71306
105980	18.0313
116578	16.1559
128234	17.7777
141056	20.8203
155160	14.0577
170676	26.5565
187742	28.8686
206516	18.7952
227166	28.8722
249882	35.7935
274870	38.8938
302356	39.2713
332590	39.6575
365848	47.3178
402432	50.4185
442674	57.2323
486940	63.5953
535634	65.8339
589196	63.0074
648114	72.9476
712924	79.4025
784216	86.7225
862636	95.4558
948898	104.207
1043786	121.119
1148164	127.547
1262980	142.773
1389278	152.131
1528204	176.007
1681024	182.782
1849126	209.667
2034038	223.575
2237440	245.59
2461184	272.844
2707302	301.483
2978032	332.46
3275834	369.482
3603416	404.546
3963756	451.698
4360130	499.531
4796142	567.988
5275756	613.266
5803330	680.037
6383662	748.172
7022028	824.889
7724230	908.505
8496652	1012.65
9346316	1114.99
