16	0.663456
20	0.64496
22	0.627104
24	0.62784
26	0.62656
28	0.647552
30	0.6272
32	0.625856
34	0.61952
36	0.621312
38	0.621312
40	0.624416
44	0.66816
48	0.621248
52	0.622336
56	0.674272
60	0.639712
66	1.03434
72	0.63424
78	0.62304
84	0.622272
92	0.693536
100	0.625984
110	0.626112
120	0.626112
132	0.617792
144	0.623552
158	0.631552
172	0.627424
188	0.675168
206	0.644512
226	0.632192
248	0.701152
272	0.636672
298	0.63728
326	0.636992
358	0.638368
392	0.643872
430	0.648896
472	0.64672
518	0.88944
568	0.897856
624	1.0152
686	0.911424
754	0.909952
828	0.919392
910	0.938272
1000	0.929408
1100	0.893696
1210	0.905216
1330	0.923264
1462	0.926976
1608	0.894976
1768	0.960704
1944	0.938112
2138	0.904352
2350	0.934784
2584	0.914496
2842	0.93888
3126	0.912896
3438	0.936928
3780	0.9456
4158	0.92864
4572	1.01309
5028	0.969568
5530	0.98416
6082	0.991648
6690	0.975072
7358	1.01997
8092	1.0105
8900	1.03978
9790	1.04749
10768	1.0465
11844	1.0856
13028	1.24589
14330	1.28598
15762	1.32317
17338	1.39952
19070	1.3673
20976	1.4953
23072	1.44413
25378	1.64205
27914	1.71414
30704	1.71616
33774	1.80307
37150	1.84458
40864	2.03002
44950	2.08611
49444	2.19264
54388	2.45229
59826	2.53011
65808	2.84246
72388	3.02067
79626	3.20077
87588	3.376
96346	3.5143
105980	3.85331
116578	4.06307
128234	4.3449
141056	4.68224
155160	5.03632
170676	5.44979
187742	5.95094
206516	6.38202
227166	6.81731
249882	7.17149
274870	7.70861
302356	8.03571
332590	8.50976
365848	9.13091
402432	9.4528
442674	10.3
486940	10.9818
535634	11.828
589196	12.741
648114	13.7725
712924	14.8619
784216	16.0171
862636	17.3898
948898	18.8236
1043786	20.4276
1148164	22.3472
1262980	31.6502
1389278	28.11
1528204	29.9772
1681024	32.2198
1849126	34.977
2034038	38.1477
2237440	41.3957
2461184	45.2307
2707302	49.6001
2978032	54.6003
3275834	59.6153
3603416	65.5048
3963756	71.7762
4360130	78.876
4796142	86.4903
5275756	96.0067
5803330	104.241
6383662	114.554
7022028	125.707
7724230	138.121
8496652	151.766
9346316	166.659
