16	2.42885
20	0.534751
22	0.519338
24	0.480321
26	0.582761
28	0.544319
30	0.50318
32	0.515017
34	0.491347
36	0.448571
38	0.424852
40	0.509143
44	0.498175
48	0.531691
52	0.492094
56	0.500004
60	0.447034
66	0.434364
72	0.4364
78	0.556766
84	0.586845
92	0.512672
100	0.510123
110	0.508413
120	0.475635
132	0.439575
144	0.514466
158	0.548987
172	0.692869
188	0.476056
206	0.461632
226	0.482158
248	0.450987
272	0.533298
298	0.517342
326	0.520778
358	0.557628
392	0.489913
430	0.535832
472	0.551475
518	0.49191
568	0.513486
624	0.658749
686	0.518699
754	0.482737
828	0.523541
910	0.479245
1000	0.572822
1100	0.594567
1210	0.59783
1330	0.57811
1462	0.577847
1608	0.596189
1768	0.585969
1944	0.685569
2138	0.595252
2350	0.678608
2584	0.648076
2842	0.696336
3126	0.672735
3438	0.712347
3780	0.695579
4158	0.743072
4572	0.790266
5028	0.816341
5530	0.872628
6082	1.02332
6690	1.06193
7358	1.10834
8092	1.21989
8900	1.32578
9790	1.40623
10768	1.42822
11844	1.63478
13028	1.67325
14330	1.69397
15762	1.92127
17338	1.86665
19070	1.97368
20976	2.25972
23072	2.56661
25378	2.64003
27914	2.95609
30704	3.77185
33774	3.35208
37150	3.75669
40864	4.03667
44950	4.37335
49444	4.7373
54388	5.3937
59826	5.65168
65808	6.03413
72388	6.75412
79626	7.39128
87588	7.95441
96346	9.01524
105980	10.0085
116578	10.9182
128234	11.9007
141056	13.0989
155160	14.4291
170676	15.8917
187742	16.1089
206516	18.5675
227166	16.3883
249882	18.9538
274870	14.5542
302356	15.2869
332590	19.4878
365848	19.2747
402432	17.9899
442674	22.7395
486940	21.008
535634	23.0839
589196	25.6055
648114	28.1423
712924	31.0803
784216	34.1886
862636	37.9303
948898	41.9627
1043786	63.7473
1148164	55.3412
1262980	56.8353
1389278	62.6761
1528204	68.7492
1681024	87.9633
1849126	83.5008
2034038	91.9749
2237440	102.076
2461184	124.576
2707302	124.172
2978032	137.092
3275834	150.656
3603416	167.729
3963756	185.244
4360130	203.732
4796142	224.298
5275756	246.054
5803330	270.962
6383662	299.79
7022028	330.341
7724230	364.216
8496652	403.193
9346316	444.528
