16	0.261312
20	0.109167
22	0.092601
24	0.163689
26	0.043677
28	0.028688
30	0.110398
32	0.194282
34	0.203993
36	0.16316
38	0.165246
40	0.158135
44	0.099519
48	0.098874
52	0.100434
56	0.099872
60	0.099557
66	0.124206
72	0.126608
78	0.091677
84	0.081676
92	0.084413
100	0.051008
110	0.052786
120	0.052781
132	0.093769
144	0.060863
158	0.091248
172	0.074216
188	0.062801
206	0.06479
226	0.082845
248	0.106805
272	0.069785
298	0.24391
326	0.123462
358	0.201915
392	0.166898
430	0.17262
472	0.176221
518	0.189612
568	0.191317
624	0.196636
686	0.210893
754	0.22637
828	0.234144
910	0.249357
1000	0.267816
1100	0.282139
1210	0.300621
1330	0.32763
1462	0.354767
1608	0.375648
1768	0.407196
1944	0.443308
2138	0.443279
2350	0.622248
2584	0.561993
2842	0.614733
3126	0.749936
3438	0.734805
3780	0.809969
4158	0.883188
4572	0.9637
5028	1.1883
5530	1.17167
6082	1.55498
6690	1.51107
7358	1.80319
8092	1.73426
8900	2.13566
9790	2.1363
10768	2.30688
11844	2.7119
13028	2.98638
14330	3.26416
15762	3.59894
17338	4.02143
19070	4.33174
20976	4.97743
23072	5.45421
25378	5.95971
27914	6.63246
30704	7.45146
33774	8.20729
37150	9.10984
40864	10.2377
44950	11.0653
49444	12.1186
54388	13.7529
59826	15.0247
65808	5.46288
72388	11.5893
79626	15.4711
87588	21.9298
96346	11.1515
105980	16.8774
116578	16.5481
128234	18.1167
141056	22.6568
155160	21.7278
170676	15.0478
187742	21.1688
206516	26.2073
227166	34.2194
249882	35.9438
274870	37.1824
302356	37.1974
332590	36.0212
365848	41.3863
402432	49.1588
442674	49.0047
486940	61.6288
535634	65.677
589196	62.2962
648114	72.3146
712924	77.0423
784216	84.5125
862636	97.9409
948898	106.725
1043786	114.993
1148164	123.513
1262980	133.085
1389278	142.492
1528204	165.177
1681024	181.686
1849126	191.97
2034038	215.469
2237440	234.116
2461184	256.129
2707302	291.576
2978032	315.889
3275834	357.277
3603416	386.3
3963756	431.176
4360130	472.685
4796142	524.73
5275756	578.214
5803330	642.633
6383662	702.795
7022028	784.896
7724230	865.061
8496652	960.503
9346316	1063.29
