16	1.78062
20	0.714083
22	0.594952
24	0.681259
26	0.483868
28	0.475858
30	0.473259
32	0.520955
34	0.525392
36	0.547072
38	0.477518
40	0.479072
44	0.47426
48	0.509099
52	0.428656
56	0.414983
60	0.432255
66	0.532861
72	0.476688
78	0.49335
84	0.462491
92	0.428594
100	0.396794
110	0.564159
120	0.545305
132	0.57973
144	0.477001
158	0.474934
172	0.48297
188	0.449007
206	0.458204
226	0.51836
248	0.586793
272	0.52608
298	0.521191
326	0.524645
358	0.478062
392	0.490605
430	0.535975
472	0.535903
518	0.543737
568	0.450819
624	0.545358
686	0.479738
754	0.462745
828	0.53117
910	0.875046
1000	0.824721
1100	0.660752
1210	0.630665
1330	0.67353
1462	0.649071
1608	0.579453
1768	0.625221
1944	0.562797
2138	0.665193
2350	0.870347
2584	0.719451
2842	0.673586
3126	0.747383
3438	0.759654
3780	0.761246
4158	0.774166
4572	0.785584
5028	0.947091
5530	0.915382
6082	1.01676
6690	0.997782
7358	1.15676
8092	1.13328
8900	1.30345
9790	1.33935
10768	1.41906
11844	1.51478
13028	1.58465
14330	1.58987
15762	1.88994
17338	1.88682
19070	1.98864
20976	2.28975
23072	2.49393
25378	2.65074
27914	2.9167
30704	2.84346
33774	3.16952
37150	3.64661
40864	3.84518
44950	4.20694
49444	4.59917
54388	4.89003
59826	5.43692
65808	5.79964
72388	6.47204
79626	7.36459
87588	7.7438
96346	8.61372
105980	9.58863
116578	10.4602
128234	10.2408
141056	12.7618
155160	13.6005
170676	12.4745
187742	16.6402
206516	16.3499
227166	13.3696
249882	20.1533
274870	11.8593
302356	16.5641
332590	16.9447
365848	17.5433
402432	18.4135
442674	19.14
486940	20.3194
535634	22.2179
589196	24.2437
648114	27.5324
712924	30.3536
784216	33.211
862636	47.0745
948898	40.8914
1043786	56.7546
1148164	62.1558
1262980	54.4254
1389278	59.8945
1528204	66.032
1681024	72.8395
1849126	80.4217
2034038	88.8042
2237440	104.809
2461184	107.342
2707302	118.666
2978032	131.314
3275834	144.578
3603416	158.638
3963756	183.093
4360130	193.506
4796142	213.029
5275756	235.814
5803330	260.162
6383662	286.173
7022028	314.299
7724230	347.843
8496652	382.943
9346316	423.481
