16	0.665344
20	0.603296
22	0.568352
24	0.695136
26	0.570144
28	0.595392
30	0.576192
32	0.567648
34	0.563424
36	0.701088
38	0.565088
40	0.563648
44	0.61904
48	0.563392
52	0.564512
56	0.643136
60	0.632224
66	0.60064
72	0.566592
78	0.56576
84	0.565408
92	0.742336
100	0.569696
110	0.56848
120	0.569824
132	0.563168
144	0.57008
158	0.634784
172	0.573312
188	0.572896
206	0.571584
226	0.576224
248	0.613664
272	0.784704
298	0.585536
326	0.583808
358	0.583328
392	0.589472
430	0.590464
472	0.741376
518	0.80288
568	0.811872
624	0.813312
686	0.821184
754	0.984896
828	0.869728
910	0.873248
1000	0.847552
1100	1.01242
1210	0.822912
1330	0.867168
1462	0.867296
1608	0.972128
1768	0.827104
1944	0.844928
2138	0.822272
2350	1.03827
2584	0.849376
2842	0.850944
3126	0.82784
3438	0.870144
3780	0.856192
4158	0.844768
4572	0.956832
5028	0.8456
5530	0.862848
6082	0.885216
6690	0.860288
7358	0.868256
8092	0.891104
8900	0.920384
9790	0.91552
10768	0.92416
11844	0.96
13028	1.14733
14330	1.21638
15762	1.20595
17338	1.2464
19070	1.25379
20976	1.30973
23072	1.32819
25378	1.51792
27914	1.57261
30704	1.59635
33774	1.67312
37150	1.72678
40864	1.8959
44950	2.05507
49444	2.07718
54388	2.24387
59826	2.41741
65808	2.69008
72388	2.8697
79626	3.09139
87588	3.29219
96346	3.58358
105980	3.80563
116578	4.06598
128234	4.33354
141056	4.66368
155160	5.05933
170676	5.45504
187742	5.94982
206516	6.38051
227166	6.81891
249882	7.17469
274870	7.66672
302356	8.07789
332590	8.51402
365848	9.12758
402432	9.45882
442674	10.349
486940	10.9678
535634	11.8204
589196	12.7072
648114	13.7527
712924	14.818
784216	15.9834
862636	17.329
948898	18.7779
1043786	20.3737
1148164	22.2763
1262980	24.2412
1389278	26.4268
1528204	28.8658
1681024	31.4985
1849126	34.487
2034038	37.9042
2237440	41.306
2461184	45.145
2707302	49.5858
2978032	54.385
3275834	59.6291
3603416	65.4472
3963756	71.7794
4360130	78.9037
4796142	86.4545
5275756	94.8781
5803330	104.238
6383662	114.421
7022028	125.69
7724230	138.085
8496652	151.809
9346316	166.653
