16	0.299669
20	0.216031
22	0.214527
24	0.102666
26	0.101418
28	0.096399
30	0.097286
32	0.15368
34	0.105733
36	0.102303
38	0.100035
40	0.08132
44	0.078669
48	0.039162
52	0.15441
56	0.151196
60	0.156425
66	0.185914
72	0.15408
78	0.126971
84	0.141129
92	0.137003
100	0.129542
110	0.133221
120	0.127493
132	0.060721
144	0.062539
158	0.060064
172	0.06134
188	0.063192
206	0.06195
226	0.061977
248	0.063256
272	0.066031
298	0.070462
326	0.075782
358	0.082727
392	0.085139
430	0.091385
472	0.098208
518	0.10715
568	0.119669
624	0.16021
686	0.203639
754	0.217929
828	0.232287
910	0.246619
1000	0.26186
1100	0.280421
1210	0.231429
1330	0.248511
1462	0.346584
1608	0.344515
1768	0.395042
1944	0.439204
2138	0.567159
2350	0.522427
2584	0.643467
2842	0.661308
3126	0.674177
3438	0.736432
3780	0.817565
4158	0.930379
4572	0.971316
5028	1.06818
5530	1.20989
6082	1.31986
6690	1.48819
7358	1.56707
8092	1.81085
8900	1.8881
9790	2.18434
10768	2.41384
11844	2.62849
13028	3.00652
14330	3.23113
15762	3.54826
17338	3.95775
19070	4.35432
20976	4.86728
23072	5.37707
25378	6.04202
27914	6.53231
30704	7.2275
33774	7.91912
37150	8.93838
40864	9.86792
44950	10.894
49444	12.0586
54388	12.8701
59826	4.93764
65808	11.552
72388	15.1418
79626	14.4402
87588	7.30848
96346	11.9783
105980	23.6004
116578	9.90155
128234	11.1035
141056	12.0877
155160	13.4324
170676	20.1998
187742	21.3125
206516	33.5318
227166	28.0894
249882	34.4008
274870	37.1271
302356	38.1091
332590	36.9498
365848	47.7429
402432	53.5867
442674	53.7891
486940	58.9347
535634	65.583
589196	74.6718
648114	71.1379
712924	79.5033
784216	84.003
862636	98.2813
948898	103.629
1043786	114.335
1148164	122.897
1262980	133.823
1389278	152.523
1528204	160.904
1681024	180.038
1849126	191.33
2034038	215.979
2237440	244.256
2461184	263.162
2707302	285.21
2978032	315.703
3275834	352.163
3603416	386.322
3963756	433.853
4360130	471.011
4796142	525.334
5275756	577.847
5803330	643.345
6383662	708.985
7022028	775.952
7724230	869.59
8496652	954.701
9346316	1059.12
