16	0.665184
20	0.639872
22	0.627712
24	0.62944
26	0.627936
28	0.653696
30	0.628416
32	0.627392
34	0.619488
36	0.62224
38	0.621632
40	0.625984
44	0.670656
48	0.622048
52	0.622656
56	0.657024
60	0.67136
66	0.623264
72	0.62416
78	0.62256
84	0.624608
92	0.624512
100	0.629632
110	0.628512
120	0.62736
132	0.618304
144	0.626208
158	0.625824
172	0.655296
188	0.628704
206	0.664032
226	0.646816
248	0.633408
272	0.665056
298	0.639456
326	0.637728
358	0.63952
392	0.644608
430	0.645664
472	0.653376
518	0.890464
568	0.89872
624	0.901536
686	0.9208
754	0.917344
828	0.920544
910	0.930528
1000	0.937184
1100	0.894752
1210	0.906816
1330	0.920416
1462	0.931232
1608	0.898656
1768	0.910976
1944	0.936352
2138	0.912224
2350	0.936992
2584	0.916608
2842	0.976096
3126	0.914016
3438	0.938656
3780	0.94048
4158	0.933056
4572	0.967872
5028	0.969888
5530	1.02701
6082	0.988864
6690	0.97776
7358	1.01235
8092	1.01222
8900	1.03917
9790	1.04125
10768	1.04986
11844	1.08413
13028	1.29677
14330	1.29184
15762	1.32339
17338	1.36499
19070	1.38102
20976	1.43274
23072	1.49037
25378	1.63536
27914	1.67334
30704	1.71875
33774	1.79418
37150	1.84941
40864	2.00851
44950	2.08797
49444	2.19014
54388	2.36198
59826	2.56301
65808	2.84954
72388	3.01741
79626	3.20278
87588	3.4215
96346	3.64019
105980	3.91309
116578	4.19494
128234	4.48557
141056	4.79475
155160	5.15984
170676	5.57456
187742	6.06794
206516	6.50317
227166	6.95082
249882	7.31024
274870	7.764
302356	8.09507
332590	8.48547
365848	9.04291
402432	9.42746
442674	10.216
486940	10.9331
535634	11.7716
589196	12.6892
648114	13.7113
712924	14.7686
784216	15.9583
862636	17.3343
948898	18.7798
1043786	20.3803
1148164	22.2916
1262980	24.2691
1389278	26.4577
1528204	28.891
1681024	31.5175
1849126	34.4695
2034038	42.0156
2237440	41.6651
2461184	45.1709
2707302	49.5853
2978032	54.3631
3275834	59.6511
3603416	65.3997
3963756	71.765
4360130	78.9262
4796142	86.5041
5275756	94.8746
5803330	104.239
6383662	114.435
7022028	125.689
7724230	138.063
8496652	151.745
9346316	166.623
