16	1.70471
20	0.679305
22	0.670118
24	0.74116
26	0.455059
28	0.264793
30	0.265223
32	0.262968
34	0.296129
36	0.470711
38	0.367823
40	0.48314
44	0.521161
48	0.405452
52	0.401191
56	0.413169
60	0.427094
66	0.490965
72	0.451532
78	0.537162
84	0.480959
92	0.45026
100	0.439364
110	0.411462
120	0.394484
132	0.420103
144	0.487308
158	0.542401
172	0.504533
188	0.535832
206	0.512395
226	0.464103
248	0.45499
272	0.535489
298	0.571679
326	0.492256
358	0.634123
392	0.529843
430	0.480924
472	0.462136
518	0.531322
568	0.498778
624	0.494436
686	0.425636
754	0.449835
828	0.47029
910	0.462995
1000	0.490102
1100	0.507232
1210	0.550364
1330	0.500283
1462	0.519403
1608	0.538577
1768	0.558057
1944	0.631446
2138	0.611176
2350	0.606083
2584	0.604317
2842	0.560437
3126	0.610287
3438	0.641825
3780	0.68329
4158	0.638956
4572	0.700605
5028	0.831503
5530	0.838729
6082	0.920584
6690	1.05833
7358	1.03464
8092	1.36209
8900	1.1707
9790	1.25115
10768	1.32767
11844	1.47221
13028	1.47493
14330	1.62914
15762	1.70808
17338	1.79944
19070	2.08375
20976	2.21724
23072	2.31066
25378	2.49115
27914	2.67004
30704	3.01312
33774	3.07261
37150	3.40575
40864	3.87219
44950	4.02517
49444	4.53244
54388	4.78567
59826	5.22318
65808	5.84474
72388	6.41554
79626	6.96435
87588	7.75609
96346	8.26264
105980	9.22484
116578	10.0426
128234	11.0941
141056	12.2415
155160	12.4764
170676	14.2163
187742	16.3624
206516	16.1247
227166	13.2346
249882	20.3315
274870	16.4915
302356	12.7223
332590	13.2959
365848	16.0238
402432	24.1621
442674	19.0528
486940	19.9552
535634	22.4539
589196	24.8609
648114	26.8136
712924	30.091
784216	33.5076
862636	36.1162
948898	56.4099
1043786	48.581
1148164	57.7737
1262980	54.8911
1389278	59.4098
1528204	65.4073
1681024	72.5291
1849126	78.717
2034038	87.6872
2237440	96.9733
2461184	105.717
2707302	117.456
2978032	130.137
3275834	143.285
3603416	156.95
3963756	173.577
4360130	192.804
4796142	210.659
5275756	234.588
5803330	256.26
6383662	284.437
7022028	312.205
7724230	345.935
8496652	380.785
9346316	419.922
