16	0.012512
20	0.002316
22	0.002144
24	0.001707
26	0.002114
28	0.002122
30	0.002815
32	0.00259
34	0.00327
36	0.003651
38	0.003695
40	0.003862
44	0.003956
48	0.004317
52	0.005694
56	0.005813
60	0.006565
66	0.006392
72	0.00803
78	0.008173
84	0.008447
92	0.010226
100	0.011679
110	0.012568
120	0.013398
132	0.015144
144	0.016928
158	0.019467
172	0.021187
188	0.022831
206	0.025965
226	0.029594
248	0.033177
272	0.035861
298	0.040211
326	0.043235
358	0.049264
392	0.055322
430	0.062471
472	0.068082
518	0.076816
568	0.081999
624	0.091537
686	0.101693
754	0.11456
828	0.128044
910	0.145998
1000	0.158613
1100	0.17734
1210	0.199434
1330	0.222518
1462	0.246608
1608	0.267519
1768	0.301432
1944	0.339497
2138	0.368704
2350	0.494214
2584	0.178158
2842	0.164406
3126	0.179501
3438	0.205613
3780	0.25302
4158	0.252729
4572	0.279148
5028	0.329207
5530	0.346177
6082	0.383259
6690	0.58993
7358	0.472882
8092	0.524856
8900	0.581851
9790	0.646859
10768	0.826506
11844	0.989776
13028	0.883391
14330	0.98952
15762	1.13813
17338	1.21325
19070	1.48426
20976	1.49676
23072	1.84566
25378	1.86435
27914	2.08175
30704	2.39141
33774	2.62697
37150	2.79332
40864	3.11754
44950	3.53659
49444	3.91033
54388	4.39412
59826	4.87641
65808	5.34425
72388	6.06844
79626	6.573
87588	7.31786
96346	7.97884
105980	8.97289
116578	10.1226
128234	11.18
141056	12.2648
155160	12.9857
170676	14.5537
187742	16.3632
206516	18.0416
227166	20.1979
249882	22.2132
274870	24.616
302356	26.9283
332590	30.6318
365848	33.1713
402432	36.8019
442674	41.0866
486940	45.5105
535634	50.456
589196	55.9778
648114	65.6224
712924	68.4197
784216	75.8527
862636	84.3805
948898	93.3363
1043786	103.297
1148164	114.149
1262980	126.929
1389278	139.778
1528204	154.814
1681024	171.973
1849126	188.69
2034038	211.051
2237440	233.97
2461184	258.898
2707302	286.75
2978032	317.204
3275834	352.721
3603416	387.17
3963756	435.452
4360130	473.622
4796142	528.556
5275756	583.135
5803330	647.036
6383662	716.056
7022028	786.83
7724230	868.734
8496652	967.543
9346316	1071.02
