16	0.005188
20	0.000857
22	0.000637
24	0.000595
26	0.000558
28	0.000458
30	0.000845
32	0.000876
34	0.000945
36	0.001157
38	0.001148
40	0.001317
44	0.00133
48	0.001626
52	0.001721
56	0.001853
60	0.001939
66	0.002101
72	0.002187
78	0.002559
84	0.002977
92	0.00337
100	0.003901
110	0.003925
120	0.004296
132	0.004965
144	0.005598
158	0.005984
172	0.007011
188	0.007828
206	0.008423
226	0.009283
248	0.00987
272	0.01148
298	0.012756
326	0.014373
358	0.015358
392	0.017151
430	0.019475
472	0.021441
518	0.558296
568	0.044937
624	0.051218
686	0.056321
754	0.061903
828	0.048158
910	0.096323
1000	0.053485
1100	0.114108
1210	0.067901
1330	0.091857
1462	0.07254
1608	0.102904
1768	0.08047
1944	0.079893
2138	0.085855
2350	0.120141
2584	0.104281
2842	0.139409
3126	0.149817
3438	0.221043
3780	0.225649
4158	0.263878
4572	0.304661
5028	0.305948
5530	0.346412
6082	0.350718
6690	0.365076
7358	0.39486
8092	0.389663
8900	0.417393
9790	0.386648
10768	0.34379
11844	0.354683
13028	0.485321
14330	0.456269
15762	0.541331
17338	0.533324
19070	0.713541
20976	0.670047
23072	0.739457
25378	0.816638
27914	0.846468
30704	1.02177
33774	1.11219
37150	1.12351
40864	1.26795
44950	1.37389
49444	1.55516
54388	1.72229
59826	1.88815
65808	2.26978
72388	2.34009
79626	2.5082
87588	2.70351
96346	2.98827
105980	4.64028
116578	4.25
128234	4.22702
141056	4.37627
155160	4.89512
170676	5.42005
187742	5.75267
206516	6.45793
227166	6.99969
249882	7.44632
274870	8.51517
302356	10.2026
332590	11.4479
365848	12.3947
402432	15.8979
442674	18.628
486940	21.2557
535634	17.9339
589196	17.9934
648114	20.8749
712924	22.4877
784216	23.8957
862636	27.2079
948898	29.4132
1043786	32.2517
1148164	36.7317
1262980	41.244
1389278	44.8614
1528204	50.1138
1681024	54.9615
1849126	57.8736
2034038	67.4202
2237440	74.7018
2461184	80.7469
2707302	85.1258
2978032	99.5822
3275834	107.314
3603416	120.402
3963756	134.625
4360130	143.782
4796142	170.382
5275756	173.284
5803330	198.584
6383662	221.476
7022028	244.159
7724230	256.24
8496652	294.514
9346316	316.615
