16	0.012524
20	0.0018
22	0.002049
24	0.002143
26	0.002055
28	0.002402
30	0.002785
32	0.002918
34	0.002626
36	0.002973
38	0.003583
40	0.003489
44	0.003673
48	0.004572
52	0.004816
56	0.005542
60	0.006346
66	0.006935
72	0.007631
78	0.007264
84	0.009173
92	0.009418
100	0.011587
110	0.012305
120	0.013181
132	0.015954
144	0.016768
158	0.017813
172	0.020511
188	0.023593
206	0.026055
226	0.028076
248	0.032778
272	0.037183
298	0.038406
326	0.042579
358	0.047678
392	0.052218
430	0.060818
472	0.067072
518	0.07612
568	0.080564
624	0.090229
686	0.102428
754	0.113973
828	0.126874
910	0.28729
1000	0.079378
1100	0.071842
1210	0.062882
1330	0.070422
1462	0.077523
1608	0.086078
1768	0.097032
1944	0.106635
2138	0.117963
2350	0.133757
2584	0.150015
2842	0.163172
3126	0.179194
3438	0.205347
3780	0.22696
4158	0.250303
4572	0.283253
5028	0.314122
5530	0.472684
6082	0.38056
6690	0.469406
7358	0.469192
8092	0.54687
8900	0.581742
9790	0.774735
10768	0.720703
11844	0.803903
13028	0.883354
14330	1.02832
15762	1.09495
17338	1.37923
19070	1.37875
20976	1.49367
23072	1.67647
25378	2.21571
27914	2.02149
30704	2.27312
33774	2.63438
37150	2.91105
40864	3.23245
44950	3.53264
49444	3.90436
54388	4.57445
59826	4.69961
65808	5.2819
72388	6.0754
79626	6.68384
87588	7.28359
96346	8.02831
105980	9.01793
116578	9.91741
128234	10.8292
141056	12.1937
155160	13.3529
170676	14.9837
187742	16.4213
206516	17.8252
227166	20.0435
249882	22.3411
274870	24.6069
302356	27.0102
332590	30.3863
365848	33.5561
402432	36.8286
442674	41.0384
486940	45.6088
535634	50.1067
589196	55.6804
648114	62.1689
712924	67.7595
784216	75.2072
862636	84.0713
948898	93.1524
1043786	104.053
1148164	114.276
1262980	126.759
1389278	141.436
1528204	155.198
1681024	171.968
1849126	190.141
2034038	211.646
2237440	233.137
2461184	260.555
2707302	285.182
2978032	341.986
3275834	349.274
3603416	391.787
3963756	427.188
4360130	476.679
4796142	528.67
5275756	577.78
5803330	646.669
6383662	715.436
7022028	785.519
7724230	872.024
8496652	976.877
9346316	1075.68
