16	0.007703
20	0.001488
22	0.001361
24	0.001628
26	0.001753
28	0.001993
30	0.002037
32	0.004465
34	0.002745
36	0.002633
38	0.002897
40	0.005297
44	0.003481
48	0.00397
52	0.004215
56	0.004653
60	0.005327
66	0.005817
72	0.006406
78	0.007815
84	0.007982
92	0.008461
100	0.010687
110	0.010715
120	0.012132
132	0.0143
144	0.015631
158	0.01735
172	0.019373
188	0.021279
206	0.024497
226	0.026372
248	0.029191
272	0.033693
298	0.036836
326	0.040601
358	0.045409
392	0.051884
430	0.056631
472	0.063322
518	0.071278
568	0.078813
624	0.088499
686	0.098285
754	0.145896
828	0.079719
910	0.06742
1000	0.047689
1100	0.054214
1210	0.05989
1330	0.067279
1462	0.075436
1608	0.083948
1768	0.092327
1944	0.104117
2138	0.115235
2350	0.12856
2584	0.144717
2842	0.159838
3126	0.178179
3438	0.199748
3780	0.221718
4158	0.246847
4572	0.2739
5028	0.305448
5530	0.537466
6082	0.376259
6690	0.422101
7358	0.520958
8092	0.516539
8900	0.5786
9790	0.789918
10768	0.707207
11844	0.795147
13028	0.88077
14330	1.17406
15762	1.10162
17338	1.23453
19070	1.35031
20976	1.49978
23072	1.81783
25378	1.84096
27914	2.05267
30704	2.51024
33774	2.66202
37150	2.96238
40864	3.29989
44950	3.5674
49444	4.02748
54388	4.4248
59826	15.2291
65808	5.34972
72388	6.01548
79626	6.72641
87588	7.42779
96346	8.15656
105980	9.2847
116578	10.2592
128234	11.3062
141056	12.4083
155160	14.0457
170676	14.898
187742	16.4867
206516	19.2487
227166	20.917
249882	22.8256
274870	25.2929
302356	28.1466
332590	30.6969
365848	33.9792
402432	37.7387
442674	41.6789
486940	46.633
535634	51.0655
589196	57.3571
648114	64.8534
712924	70.043
784216	77.552
862636	86.5083
948898	95.403
1043786	105.13
1148164	117.728
1262980	129.289
1389278	143.816
1528204	158.396
1681024	176.883
1849126	197.89
2034038	215.082
2237440	239.606
2461184	265.011
2707302	296.074
2978032	322.235
3275834	358.968
3603416	399.024
3963756	439.749
4360130	490.302
4796142	539.238
5275756	597.924
5803330	664.554
6383662	735.753
7022028	814.253
7724230	899.479
8496652	998.425
9346316	1102.79
