16	2.11611
20	0.748932
22	0.609298
24	0.608912
26	0.469971
28	0.4807
30	0.404489
32	0.39692
34	0.399399
36	0.440838
38	0.432985
40	0.450327
44	0.406015
48	0.406132
52	0.403687
56	0.39444
60	0.404546
66	0.400026
72	0.525933
78	0.436163
84	0.539905
92	0.423653
100	0.392734
110	0.404335
120	0.470424
132	0.440568
144	0.432537
158	0.494622
172	0.548623
188	0.523323
206	0.519673
226	0.482239
248	0.452902
272	0.445551
298	0.531906
326	0.511309
358	0.5415
392	0.499042
430	0.507639
472	0.45258
518	0.432937
568	0.475591
624	0.46579
686	0.474592
754	0.488628
828	0.452937
910	0.47468
1000	0.431533
1100	0.449159
1210	0.502149
1330	0.509778
1462	0.501215
1608	0.50678
1768	0.50079
1944	0.5087
2138	0.524201
2350	0.614342
2584	0.589543
2842	0.61111
3126	0.580884
3438	0.618477
3780	0.770967
4158	0.862603
4572	0.85671
5028	0.907892
5530	1.03979
6082	1.00029
6690	0.955418
7358	1.02775
8092	1.10649
8900	1.18595
9790	1.20574
10768	1.38049
11844	1.35644
13028	1.54367
14330	1.57113
15762	1.74443
17338	2.02743
19070	1.87879
20976	1.93842
23072	2.18548
25378	2.23974
27914	2.50799
30704	2.6772
33774	2.88829
37150	3.30374
40864	3.47404
44950	3.84405
49444	5.3685
54388	4.65173
59826	4.90577
65808	5.34733
72388	5.76345
79626	6.38487
87588	7.07895
96346	7.8073
105980	8.29798
116578	9.16691
128234	10.1744
141056	11.2586
155160	12.091
170676	13.2494
187742	14.5513
206516	15.8546
227166	13.9321
249882	14.4059
274870	20.3775
302356	18.9852
332590	15.3894
365848	16.3925
402432	17.2573
442674	17.0814
486940	17.9773
535634	23.0499
589196	24.681
648114	25.9065
712924	25.733
784216	28.7436
862636	31.7871
948898	34.8511
1043786	39.0322
1148164	42.8609
1262980	47.2755
1389278	51.8916
1528204	57.3971
1681024	62.9126
1849126	69.7061
2034038	77.6103
2237440	84.6184
2461184	94.7462
2707302	104.131
2978032	114.157
3275834	130.61
3603416	140.21
3963756	154.973
4360130	170.525
4796142	186.967
5275756	207.17
5803330	228.954
6383662	251.451
7022028	278.777
7724230	305.145
8496652	339.023
9346316	376.378
