16	75.633
20	0.754287
22	0.703376
24	0.705109
26	0.702105
28	0.72649
30	0.703364
32	0.702028
34	0.70814
36	0.700731
38	0.696826
40	0.746901
44	0.73719
48	0.697877
52	0.739611
56	0.721736
60	0.714298
66	0.720053
72	0.709077
78	0.706711
84	0.706544
92	0.749335
100	0.712488
110	0.710161
120	0.709926
132	0.918018
144	0.743645
158	0.69971
172	0.741178
188	0.731432
206	0.72113
226	0.722812
248	0.705967
272	0.730789
298	0.724837
326	0.723621
358	0.723883
392	0.80393
430	0.733072
472	0.727658
518	1.19959
568	1.07246
624	0.999327
686	0.98527
754	0.988844
828	1.05111
910	1.00767
1000	1.01035
1100	1.02154
1210	1.00197
1330	1.01362
1462	1.0679
1608	1.08495
1768	0.976464
1944	0.937202
2138	1.16792
2350	1.03567
2584	1.00827
2842	1.03651
3126	1.04037
3438	1.08354
3780	1.05489
4158	1.06226
4572	1.08284
5028	1.0838
5530	1.11524
6082	1.11518
6690	1.136
7358	1.15013
8092	1.10919
8900	1.2725
9790	1.29815
10768	1.09639
11844	1.15731
13028	1.32399
14330	1.39437
15762	1.46458
17338	1.48912
19070	1.49638
20976	1.70496
23072	1.67862
25378	1.95025
27914	2.04599
30704	1.94305
33774	2.29526
37150	2.57356
40864	2.66103
44950	2.77265
49444	2.93322
54388	3.22105
59826	3.32385
65808	3.6719
72388	3.75381
79626	4.00791
87588	4.29444
96346	4.56537
105980	4.95777
116578	5.25754
128234	5.6228
141056	6.2644
155160	7.06874
170676	7.55289
187742	8.12841
206516	8.75131
227166	9.34687
249882	9.93851
274870	10.6677
302356	11.2851
332590	11.8902
365848	12.791
402432	13.5714
442674	14.5972
486940	15.7747
535634	17.5496
589196	18.0555
648114	19.4804
712924	22.3227
784216	23.1332
862636	25.2397
948898	27.2721
1043786	30.026
1148164	32.3666
1262980	35.3074
1389278	38.1399
1528204	41.5552
1681024	45.4729
1849126	49.7474
2034038	54.3807
2237440	59.7105
2461184	65.1062
2707302	71.2843
2978032	78.0109
3275834	85.8082
3603416	93.8492
3963756	103.476
4360130	113.657
4796142	124.076
5275756	136.278
5803330	149.469
6383662	164.185
7022028	180.689
7724230	197.427
8496652	218.158
9346316	240.828
