16	1.66056
20	0.767575
22	0.548653
24	0.498616
26	0.408804
28	0.400529
30	0.555888
32	0.50034
34	0.407539
36	0.403409
38	0.409362
40	0.402646
44	0.406046
48	0.426455
52	0.465376
56	0.415116
60	0.431756
66	0.461771
72	0.438715
78	0.432684
84	0.440576
92	0.447058
100	0.444461
110	0.436414
120	0.426583
132	0.501199
144	0.459437
158	0.450926
172	0.46001
188	0.436469
206	0.467717
226	0.506707
248	0.462252
272	0.541347
298	0.527772
326	0.51088
358	0.538613
392	0.478815
430	0.490135
472	0.472289
518	0.538395
568	0.47484
624	0.433608
686	0.448993
754	0.452181
828	0.45352
910	0.494639
1000	0.493754
1100	0.517143
1210	0.475519
1330	0.478843
1462	0.517151
1608	0.510898
1768	0.539148
1944	0.601467
2138	0.525339
2350	0.540235
2584	0.594561
2842	0.667772
3126	0.82495
3438	0.9287
3780	0.8331
4158	0.789647
4572	0.970742
5028	0.996448
5530	0.950049
6082	1.16236
6690	0.979952
7358	0.988994
8092	1.07613
8900	1.1147
9790	1.13446
10768	1.26598
11844	1.61853
13028	1.43175
14330	1.51996
15762	1.76682
17338	1.75426
19070	1.81048
20976	2.00047
23072	2.19962
25378	2.40159
27914	2.71216
30704	2.86226
33774	2.90199
37150	3.21967
40864	3.46534
44950	3.85969
49444	4.09748
54388	4.56562
59826	4.88178
65808	5.26372
72388	5.99088
79626	6.3486
87588	6.87555
96346	7.58056
105980	8.33241
116578	9.13182
128234	10.1693
141056	11.2662
155160	12.1535
170676	12.9155
187742	11.8408
206516	14.3026
227166	12.1501
249882	12.1423
274870	16.9997
302356	10.7095
332590	15.053
365848	14.6396
402432	15.8849
442674	16.9637
486940	17.4094
535634	19.9683
589196	22.1792
648114	23.3507
712924	26.4701
784216	28.6048
862636	31.717
948898	34.8268
1043786	38.3728
1148164	42.6774
1262980	47.0143
1389278	52.1796
1528204	57.489
1681024	63.4321
1849126	70.2245
2034038	77.6571
2237440	85.8151
2461184	93.6259
2707302	104.114
2978032	113.951
3275834	145.554
3603416	139.27
3963756	153.502
4360130	169.656
4796142	186.47
5275756	206.504
5803330	233.198
6383662	251.641
7022028	279.013
7724230	307.317
8496652	338.227
9346316	374.589
