16	0.000522
20	0.000461
22	0.00039
24	0.000457
26	0.000449
28	0.000533
30	0.00055
32	0.000989
34	0.000869
36	0.000972
38	0.000988
40	0.000938
44	0.001163
48	0.001269
52	0.001425
56	0.001483
60	0.001716
66	0.001951
72	0.001954
78	0.002516
84	0.00267
92	0.00292
100	0.003143
110	0.003445
120	0.004206
132	0.004574
144	0.004919
158	0.005568
172	0.006144
188	0.006655
206	0.007529
226	0.008246
248	0.00959
272	0.010654
298	0.011714
326	0.013395
358	0.014205
392	0.016153
430	0.017974
472	0.020074
518	0.826408
568	0.044
624	0.050545
686	0.091551
754	0.058007
828	0.050635
910	0.04672
1000	0.056932
1100	0.064838
1210	0.061171
1330	0.059497
1462	0.063461
1608	0.080267
1768	0.063041
1944	0.070642
2138	0.103504
2350	0.10084
2584	0.102361
2842	0.105221
3126	0.123184
3438	0.129405
3780	0.142949
4158	0.150518
4572	0.184806
5028	0.202857
5530	0.209948
6082	0.240316
6690	0.259636
7358	0.320815
8092	0.27129
8900	0.397383
9790	0.356274
10768	0.363589
11844	0.357358
13028	0.440656
14330	0.463188
15762	0.517918
17338	0.569051
19070	0.614
20976	0.609452
23072	0.731626
25378	0.808605
27914	0.833594
30704	0.919658
33774	1.01395
37150	1.04244
40864	1.17881
44950	1.40081
49444	1.40583
54388	1.54971
59826	1.90529
65808	2.06584
72388	2.19235
79626	2.36913
87588	2.63642
96346	2.91399
105980	3.29477
116578	3.42274
128234	5.28499
141056	4.9484
155160	5.95867
170676	5.87336
187742	5.67324
206516	6.26049
227166	6.61433
249882	7.4587
274870	8.6851
302356	8.8297
332590	11.2705
365848	12.7237
402432	13.3351
442674	17.1809
486940	17.1058
535634	16.6225
589196	19.8323
648114	21.7519
712924	21.3639
784216	24.5918
862636	26.7462
948898	29.2697
1043786	32.2589
1148164	36.4657
1262980	40.0657
1389278	41.7139
1528204	48.812
1681024	55.0864
1849126	59.874
2034038	64.3821
2237440	69.4363
2461184	80.644
2707302	88.4479
2978032	98.002
3275834	116.781
3603416	145.919
3963756	130.247
4360130	148.743
4796142	159.337
5275756	174.854
5803330	199.235
6383662	222.998
7022028	237.404
7724230	264.108
8496652	304.802
9346316	321.518
