16	0.00397
20	0.002608
22	0.002139
24	0.002066
26	0.002604
28	0.002221
30	0.003082
32	0.002681
34	0.003055
36	0.003269
38	0.003593
40	0.003511
44	0.003836
48	0.004816
52	0.005134
56	0.005846
60	0.00635
66	0.007166
72	0.007527
78	0.00843
84	0.008824
92	0.009578
100	0.01023
110	0.012344
120	0.013568
132	0.015733
144	0.016786
158	0.019355
172	0.020752
188	0.02345
206	0.025439
226	0.028864
248	0.032331
272	0.037169
298	0.039992
326	0.045808
358	0.047966
392	0.053366
430	0.061006
472	0.066974
518	0.073672
568	0.080778
624	0.093594
686	0.104116
754	0.112829
828	0.127828
910	0.143399
1000	0.160291
1100	0.177985
1210	0.197865
1330	0.234806
1462	0.24858
1608	0.266561
1768	0.300116
1944	0.337482
2138	0.376451
2350	0.4135
2584	0.461251
2842	0.584486
3126	0.575832
3438	0.633314
3780	0.699708
4158	0.780984
4572	0.872506
5028	0.967931
5530	1.07259
6082	0.46892
6690	0.428054
7358	0.473393
8092	0.526167
8900	0.580283
9790	0.684978
10768	0.763053
11844	0.796646
13028	0.885013
14330	1.12113
15762	1.08126
17338	1.20913
19070	1.43517
20976	1.58866
23072	1.67218
25378	1.9601
27914	2.04553
30704	2.34221
33774	2.64862
37150	2.87731
40864	3.13339
44950	3.58041
49444	3.94281
54388	4.36076
59826	4.73393
65808	5.30678
72388	5.88205
79626	6.64312
87588	7.23357
96346	8.00384
105980	8.87263
116578	9.89564
128234	11.0133
141056	12.2046
155160	13.2266
170676	14.6949
187742	16.449
206516	18.0783
227166	19.9982
249882	22.2864
274870	24.4575
302356	27.3545
332590	30.2841
365848	33.4829
402432	37.2219
442674	41.2358
486940	45.3598
535634	50.6875
589196	55.9327
648114	61.8999
712924	68.9313
784216	75.8797
862636	84.9636
948898	93.1559
1043786	103.362
1148164	113.657
1262980	126.768
1389278	139.78
1528204	155.979
1681024	172.3
1849126	189.752
2034038	216.937
2237440	233.362
2461184	259.918
2707302	288.021
2978032	318.727
3275834	351.765
3603416	391.413
3963756	431.497
4360130	476.141
4796142	528.086
5275756	583.514
5803330	647.681
6383662	722.449
7022028	791.278
7724230	877.1
8496652	974.867
9346316	1076.59
