16	1.80338
20	0.912283
22	0.717973
24	0.454256
26	0.410595
28	0.429328
30	0.462426
32	0.447256
34	0.469952
36	0.408972
38	0.434556
40	0.433387
44	0.434934
48	0.40406
52	0.393582
56	0.462467
60	0.401288
66	0.576234
72	0.481929
78	0.440861
84	0.441225
92	0.400877
100	0.443047
110	0.484295
120	0.459395
132	0.476748
144	0.423557
158	0.465602
172	0.461921
188	0.512285
206	0.460915
226	0.479926
248	0.478144
272	0.576223
298	0.540083
326	0.499132
358	0.49361
392	0.478454
430	0.451631
472	0.472345
518	0.467901
568	0.423283
624	0.441155
686	0.454377
754	0.428391
828	0.488593
910	0.51417
1000	0.473422
1100	0.500485
1210	0.508215
1330	0.499673
1462	0.483266
1608	0.486733
1768	0.571098
1944	0.56932
2138	0.533454
2350	0.536245
2584	0.543944
2842	0.593913
3126	0.651686
3438	0.824049
3780	0.783621
4158	0.756141
4572	1.22788
5028	1.00815
5530	0.997714
6082	1.70373
6690	1.07293
7358	1.15889
8092	1.1929
8900	1.22273
9790	1.2825
10768	1.30752
11844	1.36432
13028	1.72196
14330	1.57965
15762	1.82656
17338	2.08139
19070	1.85698
20976	2.00624
23072	2.11456
25378	2.33295
27914	2.48187
30704	2.63433
33774	2.93892
37150	3.47391
40864	3.49521
44950	3.76138
49444	4.15075
54388	4.44617
59826	4.86219
65808	5.36383
72388	5.76922
79626	6.39781
87588	6.9894
96346	7.57353
105980	8.39395
116578	9.1346
128234	9.29321
141056	11.0476
155160	10.0417
170676	11.9617
187742	14.1972
206516	14.3007
227166	13.1702
249882	10.8668
274870	18.3405
302356	14.0102
332590	11.602
365848	16.3952
402432	16.4712
442674	15.9278
486940	17.6302
535634	22.1375
589196	21.2572
648114	23.9196
712924	27.1154
784216	28.5771
862636	31.6033
948898	35.1184
1043786	38.9342
1148164	43.1779
1262980	47.1392
1389278	52.0762
1528204	57.2957
1681024	63.0175
1849126	70.2936
2034038	77.1438
2237440	85.1275
2461184	93.6631
2707302	103.906
2978032	113.943
3275834	126.051
3603416	139.202
3963756	154.35
4360130	171.206
4796142	187.583
5275756	207.606
5803330	228.502
6383662	251.79
7022028	277.432
7724230	305.522
8496652	337.843
9346316	372.81
