16	69.9021
20	0.69844
22	0.604748
24	0.631424
26	0.60369
28	0.606508
30	0.608087
32	0.604136
34	0.607078
36	0.602787
38	0.629627
40	0.601412
44	0.600709
48	0.600125
52	0.600592
56	0.600909
60	0.652206
66	0.686171
72	0.607334
78	0.605833
84	0.604488
92	0.606273
100	0.612945
110	0.610838
120	0.609186
132	0.770973
144	0.605869
158	0.606986
172	0.612434
188	0.607001
206	0.6053
226	0.608809
248	0.624339
272	0.687175
298	0.629097
326	0.626372
358	0.62866
392	0.634773
430	0.635101
472	0.632905
518	1.04604
568	0.850046
624	0.845419
686	0.848147
754	0.855092
828	0.91425
910	0.932442
1000	0.875447
1100	0.884814
1210	0.860617
1330	0.87347
1462	0.887183
1608	0.854365
1768	0.893334
1944	0.896308
2138	1.04691
2350	0.9932
2584	0.940703
2842	0.896879
3126	0.875698
3438	0.946771
3780	0.907323
4158	0.912122
4572	0.944278
5028	0.950654
5530	0.967676
6082	1.03827
6690	1.01181
7358	0.999745
8092	1.02218
8900	1.23658
9790	1.07346
10768	1.06013
11844	1.12303
13028	1.29102
14330	1.34881
15762	1.47444
17338	1.45539
19070	1.46374
20976	1.5382
23072	1.63889
25378	1.77614
27914	1.83211
30704	1.90674
33774	2.21896
37150	2.38096
40864	2.56458
44950	2.73595
49444	2.84703
54388	3.05693
59826	3.32017
65808	3.56168
72388	3.65503
79626	3.93273
87588	4.19072
96346	4.47931
105980	4.83187
116578	5.18524
128234	5.57811
141056	6.08767
155160	6.81108
170676	7.3997
187742	7.89362
206516	8.51801
227166	9.08911
249882	9.75111
274870	10.4005
302356	10.9495
332590	11.7083
365848	12.4477
402432	13.2284
442674	14.3647
486940	15.4149
535634	16.8361
589196	18.1996
648114	19.6156
712924	21.0619
784216	23.3545
862636	26.4814
948898	27.2005
1043786	29.734
1148164	32.1891
1262980	35.0521
1389278	38.1921
1528204	41.7976
1681024	45.371
1849126	49.8292
2034038	54.4372
2237440	59.88
2461184	65.1568
2707302	71.3132
2978032	78.4469
3275834	85.9368
3603416	94.16
3963756	103.37
4360130	113.91
4796142	123.381
5275756	135.896
5803330	149.756
6383662	164.647
7022028	180.103
7724230	198.167
8496652	218.996
9346316	239.907
