16	72.0635
20	0.878257
22	0.631312
24	0.632532
26	0.627891
28	0.657209
30	0.626921
32	0.632966
34	0.63129
36	0.641302
38	0.623831
40	0.623471
44	0.62531
48	0.679768
52	0.625321
56	0.648376
60	0.658809
66	0.64178
72	0.654583
78	0.63705
84	0.630284
92	0.631613
100	0.635067
110	0.634634
120	0.6358
132	0.888784
144	0.630795
158	0.630298
172	0.636287
188	0.631122
206	0.657599
226	0.683949
248	0.634985
272	0.65717
298	0.65247
326	0.650647
358	0.76831
392	0.660652
430	0.660137
472	0.657048
518	1.06292
568	0.897381
624	0.883491
686	0.914442
754	0.917824
828	0.935149
910	0.909516
1000	0.909225
1100	0.898937
1210	1.00022
1330	0.911628
1462	0.919658
1608	0.891278
1768	0.959625
1944	1.00746
2138	1.11629
2350	0.927795
2584	0.924717
2842	0.934678
3126	0.908614
3438	0.936914
3780	1.06948
4158	0.948468
4572	0.9765
5028	1.1391
5530	0.9634
6082	0.972692
6690	0.987849
7358	0.992539
8092	1.01603
8900	1.21941
9790	1.07182
10768	1.10482
11844	1.1427
13028	1.2847
14330	1.33167
15762	1.47762
17338	1.45062
19070	1.72499
20976	1.53455
23072	1.57489
25378	1.79139
27914	1.83787
30704	1.91433
33774	2.22478
37150	2.37981
40864	2.57233
44950	2.67425
49444	2.81769
54388	3.02235
59826	3.29025
65808	3.52052
72388	3.74739
79626	3.90951
87588	4.18123
96346	4.45503
105980	4.82457
116578	5.13369
128234	5.55693
141056	6.07227
155160	6.78507
170676	7.368
187742	7.89548
206516	8.51404
227166	9.10041
249882	9.67109
274870	10.3476
302356	11.0429
332590	11.6603
365848	12.4204
402432	13.318
442674	14.2956
486940	15.3363
535634	16.84
589196	18.375
648114	19.6963
712924	21.0999
784216	24.0608
862636	25.1761
948898	27.0293
1043786	29.7247
1148164	32.1597
1262980	35.0846
1389278	37.9967
1528204	41.7712
1681024	45.5063
1849126	49.8242
2034038	54.3758
2237440	59.9327
2461184	65.0932
2707302	71.4909
2978032	77.9445
3275834	85.9262
3603416	94.1505
3963756	103.172
4360130	113.862
4796142	124.397
5275756	136.383
5803330	148.925
6383662	164.412
7022028	179.869
7724230	197.765
8496652	218.911
9346316	239.356
