16	0.011831
20	0.002217
22	0.001812
24	0.001375
26	0.002239
28	0.002302
30	0.002651
32	0.002591
34	0.002406
36	0.003789
38	0.003904
40	0.003797
44	0.004627
48	0.004804
52	0.004804
56	0.005835
60	0.005616
66	0.00669
72	0.007503
78	0.007895
84	0.00853
92	0.010745
100	0.010643
110	0.012684
120	0.013903
132	0.015325
144	0.016541
158	0.018466
172	0.022248
188	0.022887
206	0.026655
226	0.028936
248	0.031395
272	0.160111
298	0.04544
326	0.027952
358	0.049813
392	0.055122
430	0.060556
472	0.067415
518	0.07445
568	0.084285
624	0.095046
686	0.10336
754	0.117037
828	0.126833
910	0.143262
1000	0.160748
1100	0.17755
1210	0.194858
1330	0.219376
1462	0.23974
1608	0.275342
1768	0.303776
1944	0.187874
2138	0.121784
2350	0.13242
2584	0.149584
2842	0.163291
3126	0.184546
3438	0.201858
3780	0.225511
4158	0.253242
4572	0.279685
5028	0.311371
5530	0.347124
6082	0.379618
6690	0.439692
7358	0.472728
8092	0.527124
8900	0.583962
9790	0.656229
10768	0.844996
11844	0.791269
13028	0.874041
14330	1.11771
15762	1.09275
17338	1.24725
19070	1.48618
20976	1.48585
23072	1.81403
25378	1.83864
27914	2.04984
30704	2.4019
33774	2.61649
37150	2.93699
40864	3.14728
44950	3.80422
49444	3.94798
54388	4.41475
59826	4.90799
65808	5.35347
72388	6.02971
79626	6.46687
87588	7.32403
96346	8.2489
105980	8.91746
116578	9.84758
128234	11.038
141056	12.1211
155160	13.5833
170676	14.9858
187742	16.1603
206516	18.2662
227166	19.6902
249882	22.2007
274870	24.5485
302356	26.9014
332590	30.0063
365848	33.5806
402432	36.4308
442674	40.885
486940	45.3467
535634	50.3271
589196	55.3269
648114	61.8897
712924	68.1275
784216	75.7505
862636	84.195
948898	92.8137
1043786	102.492
1148164	114.839
1262980	126.15
1389278	141.004
1528204	155.548
1681024	172.306
1849126	191.002
2034038	210.215
2237440	235.227
2461184	259.005
2707302	285.478
2978032	318.082
3275834	351.573
3603416	386.677
3963756	431.923
4360130	479.498
4796142	528.429
5275756	581.466
5803330	642.392
6383662	709.243
7022028	791.784
7724230	870.895
8496652	976.474
9346316	1073.94
