16	0.007544
20	0.001409
22	0.001277
24	0.001375
26	0.00153
28	0.001586
30	0.001749
32	0.004405
34	0.004385
36	0.002797
38	0.002766
40	0.003226
44	0.003797
48	0.003867
52	0.004365
56	0.004945
60	0.005431
66	0.006049
72	0.006747
78	0.006921
84	0.133659
92	0.009959
100	0.01139
110	0.016005
120	0.006444
132	0.007243
144	0.019175
158	0.016736
172	0.018805
188	0.021327
206	0.02387
226	0.026162
248	0.030057
272	0.033023
298	0.037173
326	0.040206
358	0.045516
392	0.051386
430	0.057384
472	0.063915
518	0.071459
568	0.080848
624	0.08818
686	0.098075
754	0.109396
828	0.121976
910	0.136042
1000	0.151284
1100	0.170299
1210	0.188567
1330	0.214522
1462	0.236666
1608	0.263024
1768	0.297907
1944	0.330613
2138	0.368365
2350	0.405546
2584	0.45487
2842	0.504421
3126	0.554985
3438	0.626617
3780	0.696408
4158	0.778878
4572	0.86223
5028	0.385891
5530	0.339442
6082	0.377899
6690	0.420419
7358	0.469726
8092	0.521598
8900	0.754015
9790	0.658629
10768	0.716715
11844	0.79074
13028	0.995696
14330	0.981993
15762	1.0972
17338	1.29176
19070	1.34333
20976	1.4918
23072	1.76603
25378	1.96807
27914	2.08095
30704	2.3696
33774	2.76994
37150	2.94359
40864	3.26367
44950	3.63566
49444	3.97931
54388	4.4701
59826	4.95264
65808	5.57103
72388	6.15853
79626	6.75693
87588	7.54063
96346	8.35922
105980	9.15495
116578	10.1969
128234	11.5068
141056	12.6107
155160	14.0292
170676	15.2555
187742	16.8701
206516	18.3352
227166	20.3357
249882	22.5304
274870	25.2708
302356	27.8121
332590	30.5874
365848	34.1334
402432	37.6745
442674	41.6043
486940	46.5292
535634	51.5291
589196	56.6335
648114	63.3658
712924	70.0581
784216	77.725
862636	87.2609
948898	95.4031
1043786	104.581
1148164	116.411
1262980	129.723
1389278	143.472
1528204	158.597
1681024	176.087
1849126	194.213
2034038	215.344
2237440	240.108
2461184	264.463
2707302	293.748
2978032	323.969
3275834	359.062
3603416	397.367
3963756	440.488
4360130	487.975
4796142	536.818
5275756	596.641
5803330	659.397
6383662	734.372
7022028	809.432
7724230	903.573
8496652	996.507
9346316	1125.82
