16	0.012185
20	0.001913
22	0.001907
24	0.002011
26	0.002424
28	0.002358
30	0.002947
32	0.002762
34	0.002986
36	0.003274
38	0.003098
40	0.003501
44	0.004399
48	0.004297
52	0.005456
56	0.004876
60	0.005917
66	0.006681
72	0.00744
78	0.007876
84	0.007816
92	0.010232
100	0.010538
110	0.012768
120	0.014376
132	0.014384
144	0.016455
158	0.017718
172	0.021602
188	0.022917
206	0.025494
226	0.029706
248	0.031549
272	0.036094
298	0.039051
326	0.044584
358	0.048647
392	0.055072
430	0.060531
472	0.068936
518	0.074836
568	0.083768
624	0.093237
686	0.101809
754	0.116945
828	0.127136
910	0.14129
1000	0.160381
1100	0.17493
1210	0.196467
1330	0.218964
1462	0.244478
1608	0.272804
1768	0.302654
1944	0.333436
2138	0.373486
2350	0.415894
2584	0.459421
2842	0.601878
3126	0.568357
3438	0.653558
3780	0.702418
4158	0.879635
4572	0.27678
5028	0.309129
5530	0.343597
6082	0.379554
6690	0.424413
7358	0.468313
8092	0.526153
8900	0.769863
9790	0.646862
10768	0.713182
11844	0.791867
13028	1.02143
14330	0.983744
15762	1.0944
17338	1.2921
19070	1.35437
20976	1.57469
23072	1.64775
25378	1.97523
27914	2.05038
30704	2.26897
33774	2.59948
37150	2.92486
40864	3.36222
44950	3.53242
49444	3.97017
54388	4.31635
59826	4.78685
65808	5.35435
72388	5.97873
79626	6.63727
87588	7.27057
96346	8.438
105980	8.93559
116578	9.815
128234	11.1756
141056	12.1638
155160	13.5458
170676	14.911
187742	16.2543
206516	18.374
227166	19.9701
249882	22.2211
274870	24.6373
302356	27.3404
332590	30.0501
365848	33.4586
402432	38.2822
442674	42.7719
486940	46.2335
535634	50.4449
589196	56.3156
648114	62.1178
712924	68.7252
784216	76.2926
862636	85.2355
948898	93.4946
1043786	103.763
1148164	115.449
1262980	127.145
1389278	140.85
1528204	156.306
1681024	174.815
1849126	191.871
2034038	212.508
2237440	234.352
2461184	259.165
2707302	294.056
2978032	317.357
3275834	351.761
3603416	391.37
3963756	430.884
4360130	477.455
4796142	528.953
5275756	586.176
5803330	647.904
6383662	716.748
7022028	796.704
7724230	877.716
8496652	971.235
9346316	1078.29
