16	2.0221
20	0.786241
22	0.638024
24	0.499327
26	0.460297
28	0.513414
30	0.524095
32	0.475338
34	0.487734
36	0.432692
38	0.437065
40	0.402797
44	0.432085
48	0.456401
52	0.402025
56	0.410747
60	0.403541
66	0.433097
72	0.43866
78	0.434398
84	0.442282
92	0.437242
100	0.445518
110	0.464762
120	0.452601
132	0.453676
144	0.464463
158	0.467553
172	0.456527
188	0.491063
206	0.460382
226	0.521956
248	0.537633
272	0.464826
298	0.461187
326	0.485263
358	0.485632
392	0.462372
430	0.441869
472	0.519909
518	0.479794
568	0.433865
624	0.4513
686	0.449951
754	0.447407
828	0.465315
910	0.535858
1000	0.497552
1100	0.488305
1210	0.486466
1330	0.495473
1462	0.491687
1608	0.547807
1768	0.663932
1944	0.559872
2138	0.520391
2350	0.524417
2584	0.609394
2842	0.681253
3126	0.61992
3438	0.683437
3780	0.659012
4158	0.650964
4572	0.741482
5028	0.712632
5530	0.806887
6082	1.4722
6690	1.05634
7358	1.15138
8092	1.14819
8900	1.2228
9790	1.27552
10768	1.37473
11844	1.44575
13028	1.48325
14330	1.55726
15762	1.51691
17338	1.71955
19070	2.16924
20976	2.07385
23072	2.30362
25378	2.29009
27914	2.51447
30704	2.85039
33774	2.97591
37150	3.3105
40864	3.57938
44950	3.82712
49444	4.12809
54388	4.4601
59826	4.86301
65808	5.24408
72388	5.82853
79626	6.30171
87588	6.88694
96346	7.56177
105980	8.25689
116578	9.12351
128234	9.6845
141056	11.04
155160	9.90387
170676	11.5152
187742	12.9984
206516	13.563
227166	14.0644
249882	18.7029
274870	15.8512
302356	11.1668
332590	16.526
365848	17.2369
402432	14.4551
442674	22.8695
486940	17.8286
535634	19.8721
589196	22.0058
648114	23.1376
712924	25.9536
784216	28.724
862636	31.8553
948898	34.7675
1043786	38.5443
1148164	42.5619
1262980	47.0651
1389278	52.1693
1528204	57.3684
1681024	63.0991
1849126	70.1797
2034038	77.335
2237440	84.9419
2461184	93.7248
2707302	115.047
2978032	114.099
3275834	125.926
3603416	138.868
3963756	153.454
4360130	169.317
4796142	186.415
5275756	206.032
5803330	227.418
6383662	250.734
7022028	277.816
7724230	305.901
8496652	337.136
9346316	374.618
