16	0.012932
20	0.001959
22	0.001692
24	0.001944
26	0.002015
28	0.002079
30	0.002496
32	0.002692
34	0.003616
36	0.00297
38	0.002869
40	0.003759
44	0.003902
48	0.004154
52	0.004283
56	0.004928
60	0.006218
66	0.006191
72	0.007008
78	0.006955
84	0.008493
92	0.008485
100	0.009921
110	0.011274
120	0.012394
132	0.012651
144	0.014831
158	0.016045
172	0.019371
188	0.020782
206	0.02303
226	0.025717
248	0.028898
272	0.031734
298	0.036406
326	0.03894
358	0.044541
392	0.048872
430	0.045267
472	0.062639
518	1.38239
568	0.076929
624	0.084173
686	0.093985
754	0.108297
828	0.126335
910	0.112495
1000	0.055913
1100	0.06545
1210	0.067518
1330	0.06658
1462	0.204554
1608	0.073881
1768	0.237009
1944	0.118395
2138	0.087368
2350	0.151599
2584	0.171415
2842	0.208934
3126	0.213016
3438	0.36114
3780	0.311804
4158	0.299459
4572	0.318413
5028	0.349089
5530	0.35347
6082	0.834305
6690	0.505382
7358	0.523691
8092	0.541777
8900	0.321743
9790	0.358714
10768	0.356645
11844	0.352173
13028	0.508277
14330	0.480057
15762	0.534726
17338	0.53781
19070	0.567317
20976	0.658401
23072	0.683785
25378	0.84568
27914	0.970083
30704	0.936115
33774	1.09164
37150	1.20518
40864	1.25918
44950	1.36953
49444	1.54153
54388	1.67876
59826	2.00527
65808	2.05677
72388	2.13651
79626	2.60403
87588	3.86657
96346	3.15651
105980	3.29154
116578	3.58032
128234	4.19419
141056	4.46796
155160	4.98002
170676	5.32459
187742	5.61151
206516	6.62778
227166	7.12684
249882	7.80303
274870	9.88912
302356	10.8263
332590	12.1976
365848	14.8159
402432	13.7227
442674	14.3767
486940	18.5247
535634	16.5267
589196	18.3121
648114	21.1009
712924	23.0499
784216	24.8649
862636	26.3878
948898	29.6708
1043786	34.6619
1148164	39.3443
1262980	42.1898
1389278	43.9524
1528204	49.9092
1681024	55.255
1849126	61.1677
2034038	67.6427
2237440	75.5807
2461184	83.7211
2707302	91.6956
2978032	99.9729
3275834	112.608
3603416	120.46
3963756	133.542
4360130	150.602
4796142	168.232
5275756	185.776
5803330	194.246
6383662	225.065
7022028	248.23
7724230	265.749
8496652	308.406
9346316	322.641
