16	0.007682
20	0.001544
22	0.001534
24	0.001522
26	0.001654
28	0.001843
30	0.001909
32	0.004451
34	0.002414
36	0.003017
38	0.003206
40	0.005079
44	0.003711
48	0.004073
52	0.004139
56	0.004772
60	0.005404
66	0.006534
72	0.006843
78	0.006557
84	0.00793
92	0.008769
100	0.009585
110	0.0115
120	0.012185
132	0.014053
144	0.014972
158	0.017293
172	0.019352
188	0.020936
206	0.024311
226	0.02723
248	0.029981
272	0.033193
298	0.037079
326	0.042376
358	0.047072
392	0.051148
430	0.057241
472	0.064433
518	0.266785
568	0.079695
624	0.089572
686	0.09915
754	0.109869
828	0.125612
910	0.134603
1000	0.153079
1100	0.168409
1210	0.187174
1330	0.214076
1462	0.236094
1608	0.262412
1768	0.29655
1944	0.330892
2138	0.49968
2350	0.40635
2584	0.454169
2842	0.499849
3126	0.563982
3438	0.662753
3780	0.259882
4158	0.248467
4572	0.275325
5028	0.306158
5530	0.338411
6082	0.37864
6690	0.422206
7358	0.466534
8092	0.725834
8900	0.577006
9790	0.638958
10768	0.716929
11844	0.793021
13028	0.929041
14330	0.981458
15762	1.09434
17338	1.21373
19070	1.33947
20976	1.6233
23072	1.65867
25378	1.91185
27914	2.18033
30704	2.25007
33774	3.3336
37150	3.26434
40864	4.08283
44950	4.61923
49444	5.30894
54388	4.97975
59826	5.65692
65808	5.49223
72388	6.1287
79626	6.69727
87588	7.44475
96346	8.29644
105980	9.39745
116578	10.2523
128234	11.145
141056	12.2748
155160	13.6709
170676	14.871
187742	17.2703
206516	18.5923
227166	20.263
249882	22.757
274870	24.9418
302356	27.6904
332590	30.8752
365848	34.3748
402432	37.8491
442674	42.4253
486940	46.6006
535634	51.7513
589196	57.1922
648114	63.4109
712924	70.4523
784216	78.3768
862636	86.6304
948898	95.4739
1043786	105.929
1148164	116.837
1262980	130.06
1389278	144.309
1528204	158.985
1681024	175.83
1849126	195.101
2034038	217.074
2237440	241.379
2461184	265.896
2707302	294.633
2978032	326.403
3275834	361.449
3603416	400.956
3963756	441.478
4360130	491.478
4796142	549.825
5275756	600.93
5803330	663.857
6383662	734.555
7022028	817.359
7724230	904.184
8496652	993.414
9346316	1101.87
