16	0.004777
20	0.001936
22	0.001729
24	0.001729
26	0.001533
28	0.001856
30	0.002326
32	0.002566
34	0.002512
36	0.002441
38	0.002814
40	0.002815
44	0.003344
48	0.003836
52	0.00455
56	0.004343
60	0.005354
66	0.005414
72	0.006046
78	0.006794
84	0.006872
92	0.007627
100	0.008361
110	0.010294
120	0.011221
132	0.011921
144	0.013217
158	0.015393
172	0.01729
188	0.017654
206	0.020024
226	0.022466
248	0.025603
272	0.026962
298	0.030668
326	0.03532
358	0.039326
392	0.042806
430	0.047391
472	0.053011
518	1.16962
568	0.062547
624	0.079883
686	0.094929
754	0.099324
828	0.122659
910	0.067923
1000	0.051573
1100	0.157784
1210	0.063474
1330	0.065557
1462	0.064081
1608	0.180232
1768	0.093602
1944	0.118789
2138	0.102208
2350	0.148507
2584	0.17666
2842	0.253523
3126	0.181696
3438	0.238996
3780	0.245671
4158	0.157318
4572	0.27698
5028	0.338872
5530	0.241072
6082	0.244312
6690	0.26131
7358	0.296793
8092	0.310463
8900	0.280812
9790	0.336031
10768	0.425942
11844	0.415549
13028	0.460207
14330	0.451867
15762	0.514612
17338	0.582766
19070	0.578357
20976	0.726306
23072	0.751705
25378	0.734302
27914	0.833537
30704	0.926586
33774	1.01899
37150	1.30718
40864	1.28961
44950	1.3325
49444	1.47793
54388	1.59475
59826	1.88867
65808	1.93753
72388	2.04073
79626	2.52497
87588	2.69614
96346	3.9845
105980	3.56932
116578	3.46751
128234	3.82643
141056	4.33583
155160	4.95079
170676	5.25318
187742	5.86139
206516	6.28837
227166	6.88681
249882	7.63687
274870	9.08026
302356	10.7947
332590	13.5994
365848	15.0343
402432	15.9833
442674	13.4566
486940	15.3826
535634	17.9453
589196	18.9268
648114	20.0588
712924	23.1805
784216	24.519
862636	27.4283
948898	29.9461
1043786	32.5891
1148164	35.5644
1262980	40.8032
1389278	44.3271
1528204	50.8686
1681024	55.008
1849126	60.9073
2034038	66.5049
2237440	73.3856
2461184	77.7943
2707302	91.0985
2978032	99.2799
3275834	111.944
3603416	115.928
3963756	134.631
4360130	151.071
4796142	163.067
5275756	178.249
5803330	199.06
6383662	219.031
7022028	241.396
7724230	267.174
8496652	295.761
9346316	330.209
