16	2.23785
20	0.67115
22	0.755731
24	0.678621
26	0.552241
28	0.513786
30	0.529899
32	0.481933
34	0.469117
36	0.520647
38	0.461956
40	0.510513
44	0.478178
48	0.458819
52	0.454751
56	0.456228
60	0.481907
66	0.582544
72	0.487132
78	0.527657
84	0.441275
92	0.464717
100	0.467815
110	0.482053
120	0.466107
132	0.495647
144	0.494338
158	0.475545
172	0.457211
188	0.454406
206	0.489035
226	0.470497
248	0.505599
272	0.452485
298	0.47973
326	0.465633
358	0.448417
392	0.427252
430	0.448976
472	0.451799
518	0.541888
568	0.419162
624	0.450145
686	0.453066
754	0.470573
828	0.420016
910	0.477799
1000	0.895357
1100	0.553604
1210	0.526268
1330	0.504734
1462	0.505947
1608	0.520993
1768	0.571602
1944	0.545915
2138	0.560662
2350	0.552116
2584	0.579399
2842	0.58297
3126	0.67365
3438	0.643282
3780	0.674677
4158	0.664177
4572	0.812322
5028	0.809496
5530	0.750794
6082	0.797105
6690	1.16491
7358	1.01147
8092	1.25705
8900	1.22545
9790	1.25274
10768	1.38147
11844	1.54961
13028	1.53592
14330	1.77294
15762	1.55329
17338	1.70459
19070	1.90992
20976	1.95737
23072	2.15552
25378	2.33281
27914	2.39353
30704	2.68614
33774	2.904
37150	3.20919
40864	3.43777
44950	3.81474
49444	3.97774
54388	4.38195
59826	4.91923
65808	5.25436
72388	5.92209
79626	6.38115
87588	6.97511
96346	7.72068
105980	8.39974
116578	9.22065
128234	10.2473
141056	10.9899
155160	11.401
170676	14.0287
187742	14.9563
206516	11.0491
227166	15.8093
249882	13.1337
274870	18.4074
302356	13.2166
332590	18.0908
365848	15.5818
402432	16.8798
442674	16.4261
486940	17.9676
535634	19.6511
589196	22.1841
648114	23.8739
712924	26.9112
784216	29.3913
862636	32.3141
948898	35.506
1043786	40.6374
1148164	43.4388
1262980	49.8948
1389278	53.0948
1528204	58.4072
1681024	64.5726
1849126	71.1042
2034038	78.7234
2237440	86.9255
2461184	95.3689
2707302	106.204
2978032	116.473
3275834	129.084
3603416	142.111
3963756	161.908
4360130	176.366
4796142	191.443
5275756	211.072
5803330	232.9
6383662	260.543
7022028	283.689
7724230	312.784
8496652	345.436
9346316	381.722
