16	2.35503
20	0.733343
22	0.671265
24	0.475936
26	0.538153
28	0.490781
30	0.441594
32	0.474564
34	0.434035
36	0.40303
38	0.471824
40	0.433839
44	0.504491
48	0.403445
52	0.406681
56	0.40485
60	0.406346
66	0.40404
72	0.40775
78	0.516997
84	0.469109
92	0.501208
100	0.439266
110	0.460988
120	0.479872
132	0.413835
144	0.454286
158	0.51548
172	0.564593
188	0.516605
206	0.511721
226	0.483236
248	0.484215
272	0.475241
298	0.539806
326	0.477819
358	0.558031
392	0.508523
430	0.442751
472	0.439804
518	0.459511
568	0.523846
624	0.511661
686	0.541187
754	0.466188
828	0.452971
910	0.454347
1000	0.482097
1100	0.521879
1210	0.505895
1330	0.55256
1462	0.508675
1608	0.518113
1768	0.537759
1944	0.537851
2138	0.547529
2350	0.590854
2584	0.552
2842	0.589083
3126	0.607008
3438	0.647411
3780	0.68923
4158	0.679402
4572	0.722582
5028	0.776568
5530	0.946757
6082	1.04703
6690	1.11268
7358	1.16379
8092	1.18879
8900	1.5444
9790	1.27356
10768	1.42018
11844	1.36468
13028	1.47797
14330	1.44104
15762	1.60833
17338	1.83634
19070	1.88844
20976	2.02243
23072	2.13637
25378	2.36319
27914	2.47912
30704	2.75581
33774	2.94659
37150	3.23728
40864	3.47155
44950	3.72647
49444	4.15723
54388	4.5148
59826	4.92454
65808	5.36713
72388	5.70762
79626	6.5067
87588	7.01003
96346	7.70073
105980	8.30119
116578	9.21338
128234	10.5309
141056	11.1407
155160	9.29328
170676	17.6883
187742	13.07
206516	13.7107
227166	14.1983
249882	17.9663
274870	12.3468
302356	12.7829
332590	18.0262
365848	17.1182
402432	21.3605
442674	19.3211
486940	17.6684
535634	19.2263
589196	21.2369
648114	25.5997
712924	26.2362
784216	28.4158
862636	31.687
948898	35.3434
1043786	39.0192
1148164	42.5698
1262980	47.2246
1389278	51.8494
1528204	57.0563
1681024	63.2913
1849126	69.8079
2034038	77.1037
2237440	84.712
2461184	93.9786
2707302	104.26
2978032	114.65
3275834	126.05
3603416	138.481
3963756	153.873
4360130	169.377
4796142	187.497
5275756	206.814
5803330	226.498
6383662	252.34
7022028	277.525
7724230	305.501
8496652	337.022
9346316	374.172
