16	0.007479
20	0.0015
22	0.001478
24	0.00164
26	0.0016
28	0.001881
30	0.00217
32	0.004357
34	0.002578
36	0.002673
38	0.003017
40	0.00296
44	0.003631
48	0.004
52	0.004735
56	0.004864
60	0.005349
66	0.005573
72	0.006621
78	0.009493
84	0.007742
92	0.009039
100	0.009904
110	0.011391
120	0.012602
132	0.014382
144	0.014776
158	0.017177
172	0.019802
188	0.021544
206	0.024662
226	0.027282
248	0.030075
272	0.033409
298	0.037488
326	0.041027
358	0.046811
392	0.051665
430	0.056094
472	0.0647
518	0.070489
568	0.08006
624	0.087918
686	0.100525
754	0.111198
828	0.121181
910	0.138402
1000	0.169899
1100	0.169616
1210	0.187587
1330	0.213349
1462	0.234639
1608	0.259214
1768	0.294444
1944	0.327527
2138	0.366367
2350	0.405757
2584	0.583747
2842	0.516748
3126	0.561625
3438	0.628567
3780	0.692989
4158	0.649554
4572	0.274796
5028	0.303728
5530	0.339793
6082	0.378802
6690	0.422993
7358	0.471326
8092	0.520159
8900	0.777608
9790	0.645799
10768	0.716637
11844	0.827582
13028	1.06652
14330	0.982703
15762	1.0857
17338	1.30354
19070	1.35345
20976	1.686
23072	1.6816
25378	1.99169
27914	2.05704
30704	2.28089
33774	2.72676
37150	2.97221
40864	3.22419
44950	3.65437
49444	3.96949
54388	4.79884
59826	4.79898
65808	5.46448
72388	5.99277
79626	6.62607
87588	7.39475
96346	8.2481
105980	8.97078
116578	10.0978
128234	11.4477
141056	12.3419
155160	13.5268
170676	15.2412
187742	16.6423
206516	18.4354
227166	20.7171
249882	22.4055
274870	25.0638
302356	27.9385
332590	30.7649
365848	34.1359
402432	37.803
442674	42.0349
486940	46.4236
535634	51.2437
589196	57.5998
648114	63.5225
712924	70.4489
784216	77.1124
862636	86.4697
948898	94.9195
1043786	105.781
1148164	116.674
1262980	129.716
1389278	144.542
1528204	159.728
1681024	175.952
1849126	196.638
2034038	217.036
2237440	241.315
2461184	265.198
2707302	292.271
2978032	324.833
3275834	359.491
3603416	397.388
3963756	442.862
4360130	490.912
4796142	539.387
5275756	599.863
5803330	661.852
6383662	734.898
7022028	817.375
7724230	900.34
8496652	999.869
9346316	1105.52
