16	376.536
20	0.725503
22	0.702919
24	0.763361
26	0.701204
28	0.704451
30	0.700804
32	0.699843
34	0.706701
36	0.699178
38	0.695544
40	0.696807
44	0.733504
48	0.696618
52	0.762898
56	0.699166
60	0.696392
66	0.72052
72	0.707023
78	0.716447
84	0.704855
92	0.7065
100	0.710121
110	0.709668
120	0.747983
132	0.91513
144	0.699961
158	0.702448
172	0.700235
188	0.707745
206	0.7274
226	0.707125
248	0.703357
272	0.732481
298	0.755502
326	0.724979
358	0.729195
392	0.734386
430	0.735587
472	0.748806
518	1.19811
568	0.988417
624	0.98236
686	0.98427
754	0.988549
828	1.00311
910	1.00495
1000	1.03586
1100	1.00368
1210	1.00067
1330	1.0212
1462	1.02426
1608	0.994236
1768	1.00709
1944	1.04026
2138	1.23405
2350	1.03354
2584	1.01244
2842	1.0358
3126	1.01092
3438	1.04008
3780	1.04732
4158	1.05556
4572	1.08334
5028	1.09639
5530	1.10463
6082	1.11521
6690	1.16244
7358	1.13669
8092	1.15988
8900	1.41409
9790	1.20871
10768	1.20056
11844	1.2406
13028	1.42879
14330	1.4768
15762	1.57695
17338	1.59475
19070	1.59593
20976	1.67592
23072	1.72005
25378	1.92258
27914	1.98192
30704	2.05135
33774	2.3535
37150	2.60497
40864	2.7934
44950	2.9077
49444	3.05609
54388	3.25744
59826	3.4767
65808	3.80323
72388	3.88819
79626	4.14163
87588	4.41182
96346	4.69145
105980	5.06326
116578	5.43026
128234	5.82385
141056	6.35862
155160	7.26194
170676	7.81701
187742	8.11522
206516	8.62497
227166	9.26317
249882	9.75363
274870	10.554
302356	11.1836
332590	11.9191
365848	12.7011
402432	13.4593
442674	14.6159
486940	15.7173
535634	17.0852
589196	18.3744
648114	19.8176
712924	21.4658
784216	23.2956
862636	25.412
948898	27.644
1043786	29.895
1148164	32.6727
1262980	35.4675
1389278	38.8097
1528204	42.3854
1681024	46.3174
1849126	50.1579
2034038	54.1882
2237440	59.8484
2461184	65.1125
2707302	71.5582
2978032	77.9808
3275834	85.6839
3603416	94.1377
3963756	103.166
4360130	114.475
4796142	123.794
5275756	136.109
5803330	149.883
6383662	163.741
7022028	181.167
7724230	198.189
8496652	218.244
9346316	239.527
