16	0.012305
20	0.002199
22	0.002011
24	0.002045
26	0.002007
28	0.002526
30	0.002905
32	0.001981
34	0.002944
36	0.003703
38	0.003789
40	0.003661
44	0.004932
48	0.004774
52	0.004953
56	0.005674
60	0.007092
66	0.006631
72	0.00723
78	0.007593
84	0.009384
92	0.009778
100	0.011232
110	0.01197
120	0.013336
132	0.015669
144	0.016435
158	0.018857
172	0.02174
188	0.024158
206	0.025788
226	0.030307
248	0.03243
272	0.036812
298	0.039539
326	0.045632
358	0.049457
392	0.056451
430	0.061436
472	0.069187
518	0.076143
568	0.082888
624	0.092371
686	0.105414
754	0.114053
828	0.128766
910	0.14412
1000	0.158105
1100	0.172945
1210	0.196792
1330	0.219024
1462	0.246299
1608	0.272985
1768	0.30165
1944	0.341113
2138	0.170039
2350	0.134044
2584	0.150707
2842	0.166419
3126	0.182939
3438	0.203793
3780	0.226454
4158	0.252918
4572	0.281104
5028	0.31412
5530	0.342476
6082	0.380974
6690	0.608258
7358	0.468043
8092	0.527152
8900	0.587145
9790	0.762372
10768	0.807485
11844	0.810515
13028	0.889102
14330	1.03825
15762	1.09419
17338	1.29085
19070	1.4472
20976	1.50634
23072	1.79465
25378	1.84817
27914	2.15889
30704	2.32458
33774	2.61008
37150	2.95212
40864	3.22072
44950	3.61871
49444	3.90916
54388	4.36108
59826	4.7756
65808	5.35126
72388	5.88905
79626	6.56429
87588	7.41541
96346	8.15087
105980	9.1336
116578	9.90005
128234	11.2237
141056	12.3213
155160	13.3934
170676	15.0525
187742	16.299
206516	18.0573
227166	20.1172
249882	22.1735
274870	24.6433
302356	27.2033
332590	30.4212
365848	33.3173
402432	37.0839
442674	41.2341
486940	45.8398
535634	50.5314
589196	55.9116
648114	62.4183
712924	68.578
784216	75.8994
862636	85.0511
948898	93.7409
1043786	103.404
1148164	114.733
1262980	125.644
1389278	141.125
1528204	154.237
1681024	171.578
1849126	191.159
2034038	211.421
2237440	233.931
2461184	259.085
2707302	286.132
2978032	317.044
3275834	352.531
3603416	388.88
3963756	429.142
4360130	475.759
4796142	525.84
5275756	582.458
5803330	647.962
6383662	716.656
7022028	793.58
7724230	873.251
8496652	979.922
9346316	1075.76
