16	0.005174
20	0.000626
22	0.000709
24	0.000709
26	0.000794
28	0.000737
30	0.000693
32	0.000817
34	0.000867
36	0.001109
38	0.001066
40	0.001191
44	0.001405
48	0.001426
52	0.001583
56	0.00164
60	0.002025
66	0.002193
72	0.00227
78	0.002452
84	0.00299
92	0.003211
100	0.003832
110	0.003701
120	0.00421
132	0.004813
144	0.005411
158	0.005803
172	0.00666
188	0.00721
206	0.008179
226	0.009172
248	0.010174
272	0.011392
298	0.012872
326	0.014039
358	0.015895
392	0.017105
430	0.019233
472	0.021647
518	0.02342
568	0.026818
624	0.029018
686	0.032839
754	0.036461
828	0.041119
910	0.046163
1000	0.051441
1100	0.056805
1210	0.074428
1330	0.110174
1462	0.099349
1608	0.086096
1768	0.095307
1944	0.10806
2138	0.120048
2350	0.132494
2584	0.147459
2842	0.164765
3126	0.18329
3438	0.203885
3780	0.226817
4158	0.250619
4572	0.279704
5028	0.312058
5530	0.346111
6082	0.45485
6690	0.430346
7358	0.467598
8092	0.558706
8900	0.584538
9790	0.649236
10768	0.738701
11844	0.796118
13028	0.96062
14330	1.06516
15762	1.09956
17338	1.23407
19070	1.4297
20976	1.52636
23072	1.75655
25378	1.84875
27914	2.0537
30704	2.35614
33774	2.55628
37150	2.94517
40864	3.14276
44950	3.69987
49444	3.8871
54388	4.3556
59826	4.78647
65808	5.2455
72388	5.89604
79626	6.47531
87588	7.27747
96346	8.16308
105980	8.88065
116578	9.90545
128234	10.8496
141056	12.0989
155160	13.4822
170676	14.7741
187742	16.3081
206516	18.1364
227166	19.9308
249882	22.2194
274870	24.7227
302356	27.1583
332590	30.1117
365848	33.6454
402432	37.6073
442674	41.4105
486940	45.4133
535634	50.1461
589196	55.6978
648114	61.7278
712924	69.2652
784216	76.5614
862636	85.4029
948898	93.7267
1043786	102.828
1148164	113.885
1262980	126.29
1389278	140.274
1528204	154.329
1681024	172.416
1849126	190.317
2034038	211.524
2237440	234.031
2461184	259.404
2707302	286.94
2978032	317.125
3275834	351.097
3603416	389.212
3963756	428.469
4360130	476.799
4796142	527.726
5275756	584.986
5803330	644.82
6383662	713.845
7022028	785.754
7724230	876.534
8496652	968.277
9346316	1073.72
