16	0.007692
20	0.001195
22	0.000936
24	0.001155
26	0.001293
28	0.00156
30	0.001608
32	0.004567
34	0.002921
36	0.00317
38	0.002931
40	0.003357
44	0.003739
48	0.004031
52	0.004646
56	0.004764
60	0.005187
66	0.006342
72	0.006805
78	0.006607
84	0.007753
92	0.009195
100	0.00973
110	0.011518
120	0.012499
132	0.015657
144	0.016534
158	0.018278
172	0.018831
188	0.021323
206	0.024661
226	0.026049
248	0.03032
272	0.033285
298	0.037864
326	0.041732
358	0.046208
392	0.051509
430	0.057512
472	0.064959
518	0.069947
568	0.17613
624	0.048305
686	0.048294
754	0.035237
828	0.039285
910	0.044135
1000	0.04859
1100	0.053858
1210	0.060567
1330	0.067353
1462	0.075653
1608	0.083843
1768	0.093101
1944	0.103837
2138	0.117073
2350	0.130421
2584	0.144176
2842	0.15973
3126	0.177968
3438	0.199119
3780	0.222953
4158	0.247194
4572	0.273361
5028	0.310481
5530	0.457566
6082	0.381075
6690	0.421458
7358	0.496414
8092	0.518038
8900	0.581778
9790	0.787291
10768	0.717175
11844	0.793618
13028	0.880926
14330	1.08786
15762	1.0862
17338	1.20316
19070	1.40323
20976	1.49834
23072	1.81184
25378	1.8382
27914	2.05425
30704	2.44441
33774	2.64445
37150	2.91717
40864	3.23317
44950	3.59502
49444	3.95492
54388	4.54659
59826	4.94589
65808	5.4192
72388	5.92236
79626	6.55554
87588	7.30521
96346	8.13194
105980	9.21854
116578	10.0938
128234	11.139
141056	12.3932
155160	13.4973
170676	14.8934
187742	16.5573
206516	18.3393
227166	20.27
249882	22.6076
274870	25.0135
302356	27.3714
332590	30.8708
365848	33.6457
402432	37.505
442674	41.682
486940	46.3647
535634	51.1763
589196	57.0999
648114	63.1928
712924	70.0329
784216	77.6107
862636	86.6597
948898	95.1357
1043786	105.108
1148164	115.606
1262980	129.187
1389278	142.965
1528204	158.717
1681024	176.552
1849126	195.026
2034038	214.88
2237440	239.531
2461184	264.31
2707302	293.496
2978032	324.82
3275834	360.547
3603416	397.916
3963756	442.398
4360130	488.544
4796142	541.355
5275756	600.156
5803330	663.487
6383662	730.998
7022028	809.693
7724230	895.396
8496652	998.277
9346316	1100.74
