16	2.4588
20	0.571643
22	0.518041
24	0.442384
26	0.422526
28	0.496078
30	0.466539
32	0.531339
34	0.50547
36	0.505011
38	0.508181
40	0.459166
44	0.434616
48	0.457156
52	0.472392
56	0.501049
60	0.449157
66	0.447952
72	0.423763
78	0.435576
84	0.471322
92	0.536847
100	0.498332
110	0.531334
120	0.514902
132	0.487816
144	0.473182
158	0.440008
172	0.506647
188	0.454205
206	0.544804
226	0.522655
248	0.523966
272	0.487394
298	0.447507
326	0.423068
358	0.524287
392	0.464611
430	0.47838
472	0.479601
518	0.470102
568	0.490411
624	0.429011
686	0.473704
754	0.469874
828	0.842089
910	0.524241
1000	0.498699
1100	0.513139
1210	0.515614
1330	0.482316
1462	0.585508
1608	0.546527
1768	0.528056
1944	0.554745
2138	0.593194
2350	0.615872
2584	0.648369
2842	0.606801
3126	0.670489
3438	0.70244
3780	0.802429
4158	0.864734
4572	0.81777
5028	0.878952
5530	0.965625
6082	1.12429
6690	1.49275
7358	1.14016
8092	1.21179
8900	1.23166
9790	1.35987
10768	1.48006
11844	1.47578
13028	1.58532
14330	1.73832
15762	1.84238
17338	1.68101
19070	1.90181
20976	2.29155
23072	2.60318
25378	2.7512
27914	2.66858
30704	2.72841
33774	2.97765
37150	3.22382
40864	3.56383
44950	3.73602
49444	4.0495
54388	4.37633
59826	4.89557
65808	5.22692
72388	5.8269
79626	6.30553
87588	6.98225
96346	7.66317
105980	8.61332
116578	9.19519
128234	10.1677
141056	11.3384
155160	10.7197
170676	13.5465
187742	14.9607
206516	15.6618
227166	14.7112
249882	15.0486
274870	17.9155
302356	10.7318
332590	19.3004
365848	18.4082
402432	15.1431
442674	17.9567
486940	23.2064
535634	19.8402
589196	21.5808
648114	24.4224
712924	26.4416
784216	28.9473
862636	32.4574
948898	35.6131
1043786	39.5045
1148164	43.4305
1262980	47.8294
1389278	52.7336
1528204	58.0371
1681024	64.2837
1849126	71.3061
2034038	78.4027
2237440	86.6179
2461184	95.7821
2707302	114.618
2978032	117.04
3275834	128.377
3603416	142.005
3963756	156.559
4360130	173.187
4796142	191.23
5275756	211.241
5803330	232.954
6383662	259.765
7022028	283.291
7724230	312.968
8496652	346.701
9346316	382.153
