16	0.012046
20	0.001929
22	0.001827
24	0.001788
26	0.002053
28	0.002489
30	0.002397
32	0.002466
34	0.001899
36	0.003717
38	0.003419
40	0.00427
44	0.004229
48	0.004594
52	0.005526
56	0.005257
60	0.005689
66	0.006527
72	0.008174
78	0.00821
84	0.008954
92	0.010226
100	0.010567
110	0.012129
120	0.013086
132	0.014948
144	0.017421
158	0.018974
172	0.021826
188	0.023003
206	0.025839
226	0.029195
248	0.031948
272	0.035188
298	0.041053
326	0.043609
358	0.049167
392	0.106518
430	0.060377
472	0.066512
518	0.077714
568	0.083286
624	0.093808
686	0.104485
754	0.112405
828	0.127809
910	0.143639
1000	0.163292
1100	0.180953
1210	0.198737
1330	0.221061
1462	0.245763
1608	0.27835
1768	0.302884
1944	0.419193
2138	0.137942
2350	0.135501
2584	0.147553
2842	0.16511
3126	0.182553
3438	0.203008
3780	0.227241
4158	0.25151
4572	0.280615
5028	0.311945
5530	0.339611
6082	0.412004
6690	0.5146
7358	0.476574
8092	0.525304
8900	0.585893
9790	0.645432
10768	0.847503
11844	0.799906
13028	0.894437
14330	1.02713
15762	1.10085
17338	1.24498
19070	1.55715
20976	1.50666
23072	1.81028
25378	1.84849
27914	2.2263
30704	2.40877
33774	2.67939
37150	2.89839
40864	3.18698
44950	3.56962
49444	3.93709
54388	4.3578
59826	4.88997
65808	5.3594
72388	5.95879
79626	6.61339
87588	7.44135
96346	8.18102
105980	8.96421
116578	10.1987
128234	10.9787
141056	11.9895
155160	13.4291
170676	14.6501
187742	16.3918
206516	18.0975
227166	20.1178
249882	22.0733
274870	24.4694
302356	27.5555
332590	30.3378
365848	33.2826
402432	37.4541
442674	41.6321
486940	45.5686
535634	50.057
589196	55.8231
648114	61.9374
712924	68.7336
784216	75.763
862636	85.2325
948898	93.1828
1043786	102.479
1148164	114.29
1262980	126.404
1389278	140.635
1528204	154.483
1681024	172.318
1849126	190.835
2034038	211.58
2237440	233.378
2461184	259.591
2707302	288.453
2978032	318.65
3275834	350.816
3603416	387.255
3963756	430.742
4360130	476.887
4796142	528.259
5275756	583.907
5803330	644.328
6383662	717.457
7022028	797.291
7724230	878.023
8496652	978.504
9346316	1067.6
