16	0.001255
20	0.001113
22	0.001354
24	0.001342
26	0.001398
28	0.001421
30	0.001527
32	0.002316
34	0.002316
36	0.002226
38	0.002556
40	0.002421
44	0.002944
48	0.003531
52	0.003741
56	0.004421
60	0.004865
66	0.005177
72	0.006056
78	0.006568
84	0.006827
92	0.007853
100	0.009266
110	0.010199
120	0.010478
132	0.012582
144	0.014034
158	0.015147
172	0.016402
188	0.019343
206	0.020229
226	0.02412
248	0.026583
272	0.027609
298	0.032966
326	0.036544
358	0.040759
392	0.044508
430	0.049842
472	0.055523
518	1.42159
568	0.073444
624	0.082485
686	0.08873
754	0.097948
828	0.108131
910	0.122725
1000	0.147012
1100	0.186732
1210	0.105143
1330	0.059817
1462	0.128316
1608	0.069266
1768	0.076189
1944	0.155487
2138	0.090421
2350	0.088077
2584	0.098154
2842	0.118321
3126	0.148022
3438	0.155608
3780	0.172979
4158	0.232668
4572	0.206365
5028	0.211117
5530	0.224309
6082	0.225305
6690	0.277671
7358	0.239103
8092	0.316146
8900	0.337071
9790	0.362355
10768	0.37169
11844	0.404068
13028	0.401808
14330	0.467831
15762	0.448791
17338	0.57795
19070	0.570988
20976	0.63293
23072	0.657457
25378	0.771862
27914	0.845459
30704	0.880196
33774	1.01035
37150	1.17347
40864	1.21176
44950	1.35513
49444	1.49995
54388	1.54144
59826	1.76747
65808	2.33912
72388	2.12936
79626	2.48523
87588	2.64566
96346	2.84237
105980	3.20006
116578	4.64306
128234	4.15278
141056	4.43981
155160	4.53716
170676	5.34768
187742	5.56098
206516	6.37578
227166	6.8284
249882	7.71545
274870	8.65268
302356	10.4038
332590	12.5533
365848	13.0265
402432	16.3853
442674	16.6309
486940	15.2986
535634	16.7973
589196	19.1278
648114	20.3535
712924	21.723
784216	23.18
862636	27.0025
948898	29.4284
1043786	32.7651
1148164	35.6064
1262980	40.859
1389278	44.5474
1528204	49.2627
1681024	51.1358
1849126	60.6108
2034038	64.8465
2237440	74.8028
2461184	80.1099
2707302	84.1504
2978032	100.975
3275834	110.153
3603416	122.075
3963756	128.898
4360130	145.69
4796142	161.547
5275756	184.231
5803330	201.071
6383662	206.095
7022028	242.294
7724230	264.359
8496652	291.994
9346316	325.773
