16	70.2667
20	0.82924
22	0.703342
24	0.703392
26	0.700673
28	0.702853
30	0.700789
32	0.735017
34	0.707674
36	0.697229
38	0.694937
40	0.694587
44	0.804661
48	0.696453
52	0.744015
56	0.720736
60	0.696741
66	0.756046
72	0.70691
78	0.704084
84	0.704637
92	0.705393
100	0.753643
110	0.712488
120	0.710846
132	0.913993
144	0.696559
158	0.70591
172	0.723221
188	0.701472
206	0.719934
226	0.698726
248	0.700769
272	0.812301
298	0.725649
326	0.721052
358	0.724337
392	0.732578
430	0.804177
472	0.726028
518	1.2011
568	1.00085
624	1.49713
686	1.48017
754	1.58137
828	1.48609
910	1.47844
1000	1.676
1100	1.52949
1210	1.27496
1330	0.910612
1462	0.920565
1608	0.891922
1768	1.05851
1944	0.93408
2138	1.09798
2350	1.15237
2584	1.00977
2842	1.03551
3126	1.01074
3438	1.04461
3780	1.04624
4158	1.05615
4572	1.13956
5028	1.08495
5530	1.10666
6082	1.17316
6690	1.13576
7358	1.16013
8092	1.16296
8900	1.41468
9790	1.11513
10768	1.09438
11844	1.19949
13028	1.42203
14330	1.37433
15762	1.4635
17338	1.48703
19070	1.49845
20976	1.62046
23072	1.6293
25378	1.84053
27914	1.87854
30704	1.94885
33774	2.22214
37150	2.4446
40864	2.64005
44950	2.75061
49444	2.91077
54388	3.10092
59826	3.32777
65808	3.63015
72388	3.73083
79626	3.97859
87588	4.25168
96346	4.56574
105980	4.94592
116578	5.26614
128234	5.63825
141056	6.17999
155160	6.81474
170676	7.36877
187742	7.92156
206516	8.5008
227166	9.24832
249882	9.64758
274870	10.5091
302356	10.9758
332590	11.7149
365848	12.4566
402432	13.3083
442674	14.3544
486940	15.4358
535634	16.8006
589196	18.3693
648114	19.7807
712924	21.0562
784216	28.4349
862636	25.1365
948898	27.243
1043786	29.7888
1148164	32.2055
1262980	35.008
1389278	37.9544
1528204	41.648
1681024	45.6063
1849126	49.6322
2034038	54.2055
2237440	59.7404
2461184	65.0633
2707302	71.3019
2978032	78.4579
3275834	85.9749
3603416	93.8085
3963756	103.24
4360130	113.526
4796142	123.918
5275756	135.624
5803330	149.376
6383662	163.872
7022028	179.483
7724230	198.455
8496652	217.846
9346316	239.977
