16	2.63671
20	1.04142
22	0.841328
24	0.56281
26	0.60065
28	0.548946
30	0.500894
32	0.517859
34	0.445143
36	0.480726
38	0.45939
40	0.54088
44	0.425213
48	0.507579
52	0.496752
56	0.466733
60	0.511046
66	0.455588
72	0.460566
78	0.532915
84	0.46791
92	0.534268
100	0.524136
110	0.495158
120	0.467793
132	0.4782
144	0.535204
158	0.472362
172	0.465071
188	0.484735
206	0.475449
226	0.4935
248	0.483686
272	0.472654
298	0.507
326	0.538634
358	0.498292
392	0.467806
430	0.479235
472	0.488482
518	0.467381
568	0.514642
624	0.509458
686	0.522685
754	0.509313
828	0.432632
910	0.511866
1000	0.453453
1100	0.57747
1210	0.519288
1330	0.528631
1462	0.4919
1608	0.548008
1768	0.551729
1944	0.591639
2138	0.58611
2350	0.65998
2584	0.658308
2842	0.668022
3126	0.928257
3438	0.944207
3780	0.844808
4158	0.757726
4572	1.61889
5028	0.982127
5530	0.987738
6082	1.02957
6690	1.0962
7358	1.37785
8092	1.33997
8900	1.30747
9790	1.45998
10768	1.443
11844	1.80172
13028	1.67762
14330	1.61987
15762	1.91856
17338	1.90728
19070	1.85789
20976	2.47878
23072	2.10616
25378	2.47381
27914	2.47878
30704	2.64109
33774	2.94723
37150	3.09972
40864	3.58082
44950	3.79864
49444	4.22966
54388	4.39433
59826	4.75751
65808	5.34019
72388	5.8935
79626	6.46426
87588	7.10966
96346	7.79151
105980	8.32898
116578	9.36519
128234	8.8209
141056	11.2543
155160	12.5456
170676	12.8141
187742	14.2599
206516	14.141
227166	13.4305
249882	15.0945
274870	16.232
302356	13.0591
332590	20.6141
365848	18.2922
402432	17.7977
442674	22.7086
486940	17.9872
535634	21.3898
589196	23.1069
648114	29.6775
712924	26.4661
784216	29.1817
862636	44.8622
948898	45.7704
1043786	52.8406
1148164	61.6549
1262980	60.2398
1389278	62.114
1528204	73.6227
1681024	70.1442
1849126	71.5767
2034038	95.6675
2237440	86.7587
2461184	105.221
2707302	105.989
2978032	116.512
3275834	135.168
3603416	142.701
3963756	177.869
4360130	174.001
4796142	191.84
5275756	215.853
5803330	239.204
6383662	257.636
7022028	284.844
7724230	313.337
8496652	346.53
9346316	384.129
