16	76.6326
20	1.02353
22	0.703339
24	0.704785
26	0.700222
28	0.701481
30	0.734832
32	0.698728
34	0.707579
36	0.695898
38	0.692821
40	0.696018
44	0.734674
48	0.694209
52	0.69889
56	0.696444
60	0.694861
66	0.726738
72	0.703893
78	0.705112
84	0.704185
92	0.703111
100	0.712316
110	0.709218
120	0.706598
132	0.91404
144	0.699214
158	0.712536
172	0.701163
188	0.700313
206	0.720603
226	0.7023
248	0.701814
272	0.748521
298	0.728813
326	0.723974
358	0.72416
392	0.731248
430	0.76269
472	0.698357
518	1.06001
568	0.923097
624	0.915486
686	0.883405
754	0.888577
828	0.901056
910	0.934436
1000	0.90977
1100	0.89355
1210	0.929239
1330	0.954445
1462	0.958632
1608	0.916674
1768	0.929414
1944	0.95614
2138	1.1346
2350	0.929553
2584	0.904158
2842	0.931518
3126	0.906083
3438	0.934594
3780	0.940757
4158	1.05584
4572	0.987852
5028	1.02416
5530	1.00954
6082	1.01183
6690	1.0275
7358	1.1365
8092	1.05665
8900	1.27499
9790	1.1121
10768	1.09819
11844	1.13923
13028	1.33262
14330	1.37577
15762	1.46202
17338	1.53283
19070	1.56339
20976	1.58007
23072	1.61202
25378	1.85688
27914	1.89191
30704	2.05873
33774	2.22664
37150	2.45128
40864	2.68632
44950	2.84107
49444	2.89411
54388	3.13826
59826	3.29352
65808	3.66149
72388	3.7497
79626	4.02707
87588	4.27549
96346	4.73813
105980	5.11032
116578	5.46211
128234	5.86202
141056	6.21648
155160	6.95628
170676	7.44728
187742	8.03094
206516	8.84276
227166	9.28066
249882	9.79164
274870	10.8566
302356	11.1983
332590	11.8842
365848	12.6564
402432	13.4889
442674	14.5909
486940	15.6364
535634	17.3136
589196	18.251
648114	19.4178
712924	21.7067
784216	24.8902
862636	25.0346
948898	27.927
1043786	29.6759
1148164	32.3549
1262980	35.026
1389278	38.1197
1528204	41.7234
1681024	46.1625
1849126	49.6503
2034038	54.5952
2237440	59.9655
2461184	65.0891
2707302	71.369
2978032	77.9634
3275834	85.9243
3603416	93.7589
3963756	102.884
4360130	115.338
4796142	123.842
5275756	135.823
5803330	149.002
6383662	164.258
7022028	179.639
7724230	197.744
8496652	218.528
9346316	242.862
