16	0.012583
20	0.001997
22	0.001813
24	0.002118
26	0.002267
28	0.002204
30	0.002749
32	0.002363
34	0.002763
36	0.002981
38	0.003493
40	0.004107
44	0.004383
48	0.00494
52	0.004859
56	0.005556
60	0.006647
66	0.006286
72	0.007599
78	0.008601
84	0.009023
92	0.009915
100	0.010907
110	0.013043
120	0.013994
132	0.015519
144	0.015689
158	0.019102
172	0.02079
188	0.02309
206	0.026733
226	0.029319
248	0.032016
272	0.035657
298	0.039394
326	0.043853
358	0.048736
392	0.055304
430	0.060662
472	0.066358
518	0.07286
568	0.083136
624	0.094105
686	0.10483
754	0.114338
828	0.127713
910	0.227787
1000	0.159342
1100	0.174372
1210	0.19292
1330	0.270773
1462	0.247454
1608	0.273065
1768	0.301726
1944	0.342093
2138	0.377027
2350	0.535682
2584	0.162471
2842	0.166932
3126	0.182084
3438	0.204222
3780	0.226569
4158	0.252701
4572	0.28126
5028	0.311139
5530	0.36385
6082	0.383978
6690	0.611628
7358	0.475235
8092	0.522606
8900	0.585333
9790	0.650128
10768	0.83836
11844	0.802151
13028	0.882556
14330	0.994642
15762	1.13722
17338	1.20645
19070	1.47502
20976	1.48761
23072	1.78477
25378	1.86315
27914	2.21468
30704	2.37318
33774	2.52056
37150	2.79458
40864	3.11983
44950	3.47058
49444	3.93717
54388	4.34914
59826	5.17118
65808	5.43446
72388	5.97943
79626	6.64269
87588	7.63703
96346	8.33982
105980	9.09622
116578	10.0361
128234	11.2778
141056	12.4445
155160	13.5613
170676	14.9369
187742	16.3076
206516	18.0259
227166	20.0212
249882	22.1394
274870	24.6391
302356	27.2568
332590	30.0354
365848	33.4881
402432	37.0992
442674	41.6705
486940	45.6337
535634	50.8455
589196	55.8896
648114	62.0087
712924	68.4594
784216	76.0115
862636	85.1808
948898	93.4763
1043786	103.579
1148164	114.915
1262980	127.506
1389278	141.068
1528204	155.122
1681024	173.225
1849126	191.41
2034038	212.09
2237440	233.507
2461184	258.981
2707302	287.793
2978032	316.602
3275834	351.026
3603416	388.391
3963756	438.116
4360130	477.084
4796142	529.699
5275756	584.833
5803330	648.483
6383662	709.788
7022028	793.244
7724230	878.73
8496652	970.622
9346316	1071.53
