16	3.18086
20	0.902373
22	0.752988
24	0.609681
26	0.515059
28	0.45665
30	0.41738
32	0.429925
34	0.425233
36	0.440567
38	0.48397
40	0.486467
44	0.510358
48	0.519372
52	0.446106
56	0.432722
60	0.425495
66	0.53518
72	0.492413
78	0.593702
84	0.488807
92	0.441091
100	0.438328
110	0.457075
120	0.450611
132	0.471248
144	0.494359
158	0.491489
172	0.514019
188	0.472195
206	0.470623
226	0.441087
248	0.490737
272	0.487475
298	0.561637
326	0.498514
358	0.459108
392	0.503256
430	0.484937
472	0.463353
518	0.509594
568	0.499029
624	0.531044
686	0.438655
754	0.444739
828	0.471759
910	0.446466
1000	0.481023
1100	0.500869
1210	0.493334
1330	0.519712
1462	0.511982
1608	0.530407
1768	0.514805
1944	0.59253
2138	0.878037
2350	0.677729
2584	0.601986
2842	0.699252
3126	0.783951
3438	0.879088
3780	0.694497
4158	0.800443
4572	1.16369
5028	0.747218
5530	0.786282
6082	0.926354
6690	0.974898
7358	1.02872
8092	1.34463
8900	1.17455
9790	1.42009
10768	1.32925
11844	1.73279
13028	1.62879
14330	1.62387
15762	1.84462
17338	1.96825
19070	1.8666
20976	2.13967
23072	2.17048
25378	2.3951
27914	2.49522
30704	2.6965
33774	3.02099
37150	3.31031
40864	3.41582
44950	3.91385
49444	4.08465
54388	4.33758
59826	4.8344
65808	5.26937
72388	5.82177
79626	6.4509
87588	6.92112
96346	7.64961
105980	8.26883
116578	9.23879
128234	10.1956
141056	9.69074
155160	11.5975
170676	13.7171
187742	13.7504
206516	11.5254
227166	17.8346
249882	15.8096
274870	17.5349
302356	21.3491
332590	16.4599
365848	17.4628
402432	15.8318
442674	17.8927
486940	21.7423
535634	27.4157
589196	21.6226
648114	32.466
712924	26.5749
784216	29.3406
862636	32.4891
948898	35.5673
1043786	39.2122
1148164	43.341
1262980	48.0271
1389278	53.3712
1528204	58.3548
1681024	64.4652
1849126	71.659
2034038	78.7422
2237440	86.9772
2461184	104.643
2707302	105.923
2978032	116.653
3275834	129.128
3603416	142.196
3963756	164.645
4360130	173.714
4796142	191.403
5275756	211.309
5803330	235.281
6383662	258.923
7022028	285.855
7724230	313.594
8496652	346.612
9346316	389.706
