16	1.71875
20	0.829964
22	0.782978
24	0.516774
26	0.485517
28	0.39933
30	0.513275
32	0.414616
34	0.512603
36	0.404696
38	0.398854
40	0.398659
44	0.404688
48	0.39848
52	0.397105
56	0.446158
60	0.421017
66	0.526291
72	0.398384
78	0.425933
84	0.39612
92	0.421366
100	0.4131
110	0.447252
120	0.487162
132	0.545281
144	0.441877
158	0.434517
172	0.447275
188	0.498613
206	0.449388
226	0.496782
248	0.472066
272	0.545358
298	0.509225
326	0.466083
358	0.47053
392	0.478029
430	0.461911
472	0.44409
518	0.490214
568	0.515266
624	0.474386
686	0.455287
754	0.467012
828	0.461526
910	0.497688
1000	0.525929
1100	0.531886
1210	0.520042
1330	0.488628
1462	0.508903
1608	0.516459
1768	0.58849
1944	1.11966
2138	0.667583
2350	0.566272
2584	0.604112
2842	0.630742
3126	0.661219
3438	0.670567
3780	0.650011
4158	0.689448
4572	0.78705
5028	0.826312
5530	0.908433
6082	1.00072
6690	0.906256
7358	1.00629
8092	1.10151
8900	1.10608
9790	1.26064
10768	1.21854
11844	1.37393
13028	1.38633
14330	1.55835
15762	1.53669
17338	1.75467
19070	1.92891
20976	2.04073
23072	2.21161
25378	2.3954
27914	2.51794
30704	2.75365
33774	3.12036
37150	3.14429
40864	3.55452
44950	3.6647
49444	4.18867
54388	4.4829
59826	4.78193
65808	5.30583
72388	5.86857
79626	6.33466
87588	6.85351
96346	7.53045
105980	8.29917
116578	9.0439
128234	9.73542
141056	11.1002
155160	10.0732
170676	12.7747
187742	13.4262
206516	13.7418
227166	13.2752
249882	13.5586
274870	15.0487
302356	16.9374
332590	18.3989
365848	17.7845
402432	15.6718
442674	16.6939
486940	17.7029
535634	19.1965
589196	22.3161
648114	23.4014
712924	27.5225
784216	28.5622
862636	31.5097
948898	41.1099
1043786	38.5064
1148164	42.8391
1262980	47.5849
1389278	51.8906
1528204	57.4406
1681024	62.8868
1849126	69.644
2034038	76.8468
2237440	85.2592
2461184	94.6938
2707302	103.847
2978032	114.231
3275834	125.785
3603416	139.167
3963756	153.147
4360130	169.871
4796142	187.795
5275756	210.496
5803330	229.337
6383662	253.972
7022028	280.543
7724230	308.686
8496652	340.353
9346316	373.393
