16	0.008148
20	0.001943
22	0.001309
24	0.001629
26	0.001328
28	0.001245
30	0.001413
32	0.001768
34	0.001922
36	0.002129
38	0.002239
40	0.002595
44	0.003248
48	0.003153
52	0.002841
56	0.003505
60	0.004035
66	0.004168
72	0.00468
78	0.006093
84	0.006087
92	0.006503
100	0.007472
110	0.007563
120	0.00843
132	0.010281
144	0.011304
158	0.012398
172	0.013836
188	0.015167
206	0.016888
226	0.018994
248	0.021041
272	0.02298
298	0.02579
326	0.028895
358	0.032326
392	0.035452
430	0.038831
472	0.043936
518	0.98587
568	0.057391
624	0.0631
686	0.07156
754	0.081552
828	0.09953
910	0.083463
1000	0.057313
1100	0.085235
1210	0.060072
1330	0.101119
1462	0.081526
1608	0.208157
1768	0.117693
1944	0.092637
2138	0.109592
2350	0.102528
2584	0.130644
2842	0.102936
3126	0.167473
3438	0.128232
3780	0.174788
4158	0.161193
4572	0.180046
5028	0.255092
5530	0.288638
6082	0.305009
6690	0.360278
7358	0.310098
8092	0.341132
8900	0.411409
9790	0.394599
10768	0.439833
11844	0.504773
13028	0.472019
14330	0.510563
15762	0.715789
17338	0.586747
19070	0.684921
20976	0.719595
23072	0.797289
25378	0.804915
27914	0.89954
30704	1.05594
33774	0.963743
37150	1.09021
40864	1.23215
44950	1.37763
49444	1.57176
54388	1.57661
59826	1.81402
65808	2.16046
72388	2.16523
79626	2.28758
87588	2.66222
96346	2.90173
105980	3.23771
116578	5.93715
128234	3.95842
141056	4.44175
155160	5.04209
170676	5.31051
187742	6.06324
206516	6.61002
227166	6.99231
249882	7.87428
274870	8.4462
302356	10.2043
332590	11.9459
365848	16.0784
402432	14.3118
442674	13.2044
486940	14.9755
535634	17.5012
589196	19.6608
648114	19.8459
712924	21.819
784216	23.3951
862636	27.3922
948898	28.7452
1043786	32.9707
1148164	34.8252
1262980	40.2095
1389278	45.1004
1528204	50.2178
1681024	55.9178
1849126	60.0343
2034038	65.4206
2237440	75.0788
2461184	83.0697
2707302	88.9019
2978032	99.4952
3275834	110.761
3603416	119.677
3963756	133.61
4360130	142.703
4796142	161.909
5275756	177.105
5803330	198.678
6383662	221.28
7022028	247.916
7724230	271.928
8496652	294.473
9346316	329.626
