16	66.6191
20	0.691782
22	0.629273
24	0.62851
26	0.696075
28	0.629563
30	0.627239
32	0.627498
34	0.630107
36	0.623726
38	0.678129
40	0.624347
44	0.624593
48	0.622354
52	0.62418
56	0.622063
60	0.768474
66	0.681981
72	0.633091
78	0.631448
84	0.630703
92	0.645834
100	0.784859
110	0.63422
120	0.634881
132	0.812072
144	0.629035
158	0.746505
172	0.630735
188	0.631496
206	0.629218
226	0.645669
248	0.700253
272	0.803799
298	0.651921
326	0.649818
358	0.650995
392	0.657729
430	0.701961
472	0.656183
518	1.06262
568	0.886767
624	0.881232
686	1.02845
754	0.91906
828	0.932976
910	0.90793
1000	1.01813
1100	0.89705
1210	0.900862
1330	0.912135
1462	0.977821
1608	0.893975
1768	0.90507
1944	0.937059
2138	1.2098
2350	0.951191
2584	0.905995
2842	0.942903
3126	0.910323
3438	0.940746
3780	0.918143
4158	0.914271
4572	0.940668
5028	1.03592
5530	0.966222
6082	0.977066
6690	0.985649
7358	0.99235
8092	1.1258
8900	1.22462
9790	1.07163
10768	1.16307
11844	1.18904
13028	1.37449
14330	1.34414
15762	1.4165
17338	1.45593
19070	1.45169
20976	1.5331
23072	1.64215
25378	1.77646
27914	1.82839
30704	1.89188
33774	2.16396
37150	2.51838
40864	2.56272
44950	2.85288
49444	2.82661
54388	3.03203
59826	3.23826
65808	3.53139
72388	3.72256
79626	3.9093
87588	4.18739
96346	4.4551
105980	4.82047
116578	5.17879
128234	5.57346
141056	6.07457
155160	6.80628
170676	7.37103
187742	7.87664
206516	8.50676
227166	9.19193
249882	9.69433
274870	10.4374
302356	10.9575
332590	11.7014
365848	12.4727
402432	13.2523
442674	14.3929
486940	15.5433
535634	16.9341
589196	18.7878
648114	19.6151
712924	21.3693
784216	23.3859
862636	25.1381
948898	27.2401
1043786	29.6755
1148164	32.1852
1262980	34.9673
1389278	37.9781
1528204	41.6669
1681024	45.3418
1849126	49.9036
2034038	54.3625
2237440	59.8799
2461184	65.0482
2707302	71.2035
2978032	78.2226
3275834	85.5432
3603416	94.2724
3963756	102.975
4360130	113.953
4796142	123.636
5275756	135.945
5803330	149.884
6383662	164.346
7022028	180.444
7724230	197.964
8496652	218.409
9346316	242.467
