16	0.010208
20	0.001802
22	0.001395
24	0.00166
26	0.001736
28	0.001807
30	0.001726
32	0.002264
34	0.00237
36	0.002466
38	0.002755
40	0.00249
44	0.002983
48	0.003073
52	0.004676
56	0.004114
60	0.004434
66	0.005525
72	0.006255
78	0.00655
84	0.006727
92	0.007832
100	0.009369
110	0.00957
120	0.010956
132	0.011645
144	0.01271
158	0.014665
172	0.016049
188	0.017955
206	0.020836
226	0.021825
248	0.02535
272	0.02813
298	0.032298
326	0.033679
358	0.038018
392	0.043369
430	0.048021
472	0.054087
518	1.16251
568	0.076942
624	0.079185
686	0.086505
754	0.126281
828	0.087376
910	0.08
1000	0.167098
1100	0.103436
1210	0.181053
1330	0.114609
1462	0.248568
1608	0.150226
1768	0.137786
1944	0.145444
2138	0.136598
2350	0.17112
2584	0.18353
2842	0.204053
3126	0.222222
3438	0.285891
3780	0.294647
4158	0.280812
4572	0.367831
5028	0.462704
5530	0.381459
6082	0.381936
6690	0.457097
7358	0.480714
8092	0.5215
8900	0.700343
9790	0.350728
10768	0.344218
11844	0.407208
13028	0.422367
14330	0.53714
15762	0.556144
17338	1.54226
19070	0.88174
20976	1.12589
23072	0.897382
25378	0.830708
27914	0.86131
30704	0.920623
33774	1.07018
37150	1.16699
40864	1.33092
44950	1.44103
49444	1.68244
54388	1.65699
59826	1.7968
65808	2.04018
72388	2.29031
79626	2.70837
87588	2.78249
96346	2.98243
105980	3.34278
116578	3.65203
128234	3.86637
141056	4.36751
155160	4.78784
170676	5.12177
187742	5.82808
206516	7.08091
227166	8.02139
249882	9.39963
274870	9.87113
302356	10.9597
332590	11.5934
365848	11.639
402432	12.8922
442674	15.0548
486940	15.8112
535634	17.1706
589196	18.552
648114	21.018
712924	22.0438
784216	24.2981
862636	28.8597
948898	30.9695
1043786	32.7285
1148164	38.386
1262980	40.6654
1389278	46.3899
1528204	50.7605
1681024	56.6087
1849126	62.5109
2034038	68.7062
2237440	76.9003
2461184	82.7072
2707302	87.8768
2978032	100.795
3275834	111.38
3603416	123.511
3963756	138.921
4360130	155.217
4796142	167.996
5275756	181.497
5803330	198.185
6383662	222.493
7022028	248.025
7724230	282.581
8496652	297.683
9346316	330.713
