16	0.001143
20	0.001133
22	0.000981
24	0.001034
26	0.000767
28	0.000775
30	0.000979
32	0.00141
34	0.001327
36	0.001393
38	0.001686
40	0.001483
44	0.002047
48	0.002044
52	0.001947
56	0.001561
60	0.001734
66	0.001816
72	0.002112
78	0.002259
84	0.002499
92	0.002759
100	0.003259
110	0.003729
120	0.00398
132	0.004331
144	0.004939
158	0.005502
172	0.005838
188	0.006813
206	0.007607
226	0.008628
248	0.009496
272	0.010454
298	0.011799
326	0.012938
358	0.014436
392	0.015948
430	0.017804
472	0.020241
518	0.554386
568	0.040707
624	0.04506
686	0.05628
754	0.076054
828	0.059321
910	0.045208
1000	0.05603
1100	0.110453
1210	0.051203
1330	0.089382
1462	0.066506
1608	0.079749
1768	0.07705
1944	0.086894
2138	0.087014
2350	0.09868
2584	0.094629
2842	0.106372
3126	0.120226
3438	0.13858
3780	0.130235
4158	0.155457
4572	0.194558
5028	0.266805
5530	0.197806
6082	0.283235
6690	0.305016
7358	0.230662
8092	0.349115
8900	0.299561
9790	0.330328
10768	0.412862
11844	0.460892
13028	0.441764
14330	0.503685
15762	0.49603
17338	0.630224
19070	0.630172
20976	0.689847
23072	0.742032
25378	0.79323
27914	0.881146
30704	1.04949
33774	1.0891
37150	1.1109
40864	1.26796
44950	3.04061
49444	1.78524
54388	1.94493
59826	1.94711
65808	1.95448
72388	2.31419
79626	2.36953
87588	2.65115
96346	2.85734
105980	3.2005
116578	3.42014
128234	3.83982
141056	4.01904
155160	4.94286
170676	5.12466
187742	5.59178
206516	6.20412
227166	6.66216
249882	8.38321
274870	8.76108
302356	11.2942
332590	13.3733
365848	13.6046
402432	11.8598
442674	13.8343
486940	23.4728
535634	16.1438
589196	17.6105
648114	19.7008
712924	21.2014
784216	24.2076
862636	26.2143
948898	29.0099
1043786	32.4813
1148164	36.0903
1262980	39.8453
1389278	44.6442
1528204	48.7967
1681024	54.9817
1849126	57.8751
2034038	63.7021
2237440	73.2635
2461184	79.776
2707302	91.0085
2978032	95.1431
3275834	108.606
3603416	115.974
3963756	130.75
4360130	143.252
4796142	168.138
5275756	176.882
5803330	192.915
6383662	225.876
7022028	243.697
7724230	261.213
8496652	291.387
9346316	325.304
