16	0.000568
20	0.000411
22	0.000397
24	0.000363
26	0.000438
28	0.000471
30	0.000523
32	0.000746
34	0.000804
36	0.000699
38	0.000787
40	0.001033
44	0.001074
48	0.001113
52	0.001446
56	0.001621
60	0.001743
66	0.00188
72	0.002031
78	0.002172
84	0.00258
92	0.002963
100	0.003057
110	0.003627
120	0.003683
132	0.004281
144	0.004706
158	0.005544
172	0.006125
188	0.006815
206	0.007346
226	0.008303
248	0.009417
272	0.010549
298	0.011644
326	0.013424
358	0.01497
392	0.015869
430	0.017863
472	0.020143
518	0.553698
568	0.042235
624	0.046862
686	0.050882
754	0.060291
828	0.088243
910	0.061567
1000	0.074366
1100	0.064216
1210	0.081624
1330	0.069556
1462	0.116828
1608	0.084819
1768	0.116806
1944	0.158845
2138	0.120462
2350	0.118422
2584	0.125735
2842	0.171669
3126	0.214042
3438	0.180987
3780	0.253807
4158	0.265271
4572	0.268952
5028	0.309026
5530	0.295116
6082	0.347148
6690	0.313814
7358	0.379424
8092	0.369945
8900	0.379039
9790	0.477602
10768	0.443413
11844	0.491259
13028	0.584498
14330	0.431101
15762	0.482262
17338	0.514667
19070	0.5959
20976	0.597156
23072	0.629911
25378	0.723854
27914	0.848253
30704	0.95502
33774	1.03968
37150	1.12632
40864	1.24617
44950	1.24571
49444	1.38902
54388	1.59122
59826	1.73209
65808	1.96629
72388	2.17655
79626	2.44559
87588	2.57113
96346	2.80317
105980	2.99729
116578	3.45114
128234	3.9692
141056	4.22912
155160	5.46403
170676	5.14242
187742	5.64613
206516	6.30875
227166	6.84842
249882	7.44667
274870	8.10586
302356	8.88966
332590	9.84158
365848	12.1304
402432	16.2316
442674	16.4835
486940	16.3566
535634	16.2614
589196	19.5256
648114	20.3911
712924	21.6623
784216	24.0065
862636	26.9407
948898	29.9866
1043786	31.5432
1148164	36.2405
1262980	39.8772
1389278	43.522
1528204	48.8546
1681024	53.8485
1849126	59.5845
2034038	65.2433
2237440	72.7295
2461184	77.6695
2707302	88.0811
2978032	97.2163
3275834	105.046
3603416	118.384
3963756	132.428
4360130	151.822
4796142	159.304
5275756	176.633
5803330	197.518
6383662	224.331
7022028	235.796
7724230	256.989
8496652	292.892
9346316	324.843
