16	0.002557
20	0.000362
22	0.000329
24	0.000364
26	0.000442
28	0.00051
30	0.000572
32	0.001543
34	0.000855
36	0.00091
38	0.000926
40	0.001062
44	0.00107
48	0.001293
52	0.001419
56	0.001567
60	0.001601
66	0.001971
72	0.002904
78	0.002276
84	0.002414
92	0.002933
100	0.003292
110	0.003476
120	0.003871
132	0.004487
144	0.005032
158	0.005754
172	0.006333
188	0.007042
206	0.007518
226	0.00871
248	0.009496
272	0.010653
298	0.0118
326	0.013332
358	0.015038
392	0.01661
430	0.018235
472	0.020341
518	0.022573
568	0.025535
624	0.027946
686	0.031187
754	0.035189
828	0.039445
910	0.044194
1000	0.048883
1100	0.054255
1210	0.061016
1330	0.067752
1462	0.075774
1608	0.084038
1768	0.097372
1944	0.311408
2138	0.370114
2350	0.402797
2584	0.494685
2842	0.291406
3126	0.565302
3438	0.722832
3780	0.697521
4158	0.771056
4572	0.865775
5028	1.09932
5530	1.07532
6082	1.3216
6690	0.421521
7358	0.500713
8092	0.5198
8900	0.576755
9790	0.645623
10768	0.872319
11844	0.799828
13028	0.892133
14330	1.18268
15762	1.0954
17338	1.34419
19070	1.54612
20976	1.50214
23072	1.80522
25378	1.85665
27914	2.23371
30704	2.34498
33774	2.66346
37150	2.93452
40864	3.22518
44950	3.58091
49444	3.96868
54388	4.49016
59826	5.00036
65808	5.64408
72388	5.96807
79626	6.65162
87588	7.47266
96346	8.19309
105980	9.34732
116578	10.255
128234	11.3444
141056	12.5173
155160	13.7675
170676	14.7767
187742	16.4954
206516	18.5205
227166	20.7883
249882	22.617
274870	25.1265
302356	27.8504
332590	31.0251
365848	34.2265
402432	37.5561
442674	42.3216
486940	46.4726
535634	56.6514
589196	69.1252
648114	80.1204
712924	88.1817
784216	90.0986
862636	94.8029
948898	97.2805
1043786	110.77
1148164	120.017
1262980	132.979
1389278	146.726
1528204	163.06
1681024	184.747
1849126	196.734
2034038	216.96
2237440	243.861
2461184	265.37
2707302	296.221
2978032	325.352
3275834	362.838
3603416	404.937
3963756	449.777
4360130	495.995
4796142	547.96
5275756	605.023
5803330	670.746
6383662	739.823
7022028	820.333
7724230	907.925
8496652	1011.46
9346316	1108.58
