16	1.81991
20	0.77542
22	0.714498
24	0.592555
26	0.436337
28	0.418506
30	0.412308
32	0.49194
34	0.453139
36	0.49991
38	0.488249
40	0.452305
44	0.442247
48	0.447015
52	0.432016
56	0.446023
60	0.556644
66	0.491696
72	0.553341
78	0.496198
84	0.468684
92	0.445406
100	0.442527
110	0.449183
120	0.474723
132	0.548233
144	0.601757
158	0.542226
172	0.507148
188	0.517659
206	0.569007
226	0.520061
248	0.614836
272	0.634448
298	0.615926
326	0.555308
358	0.567282
392	0.509899
430	0.508801
472	0.577662
518	0.541654
568	0.469859
624	0.459391
686	0.425986
754	0.398396
828	0.451822
910	0.537189
1000	0.563322
1100	0.513805
1210	0.459764
1330	0.529873
1462	0.589065
1608	0.510629
1768	0.58185
1944	0.589277
2138	0.531704
2350	0.504163
2584	0.566443
2842	0.74727
3126	0.584816
3438	0.509883
3780	0.5224
4158	0.715598
4572	0.83656
5028	0.654446
5530	0.61625
6082	0.770928
6690	0.970685
7358	0.831342
8092	1.00591
8900	1.18191
9790	0.960759
10768	1.35815
11844	1.3397
13028	1.544
14330	1.60417
15762	1.67965
17338	1.78927
19070	1.93341
20976	2.05825
23072	2.15493
25378	2.28607
27914	2.51747
30704	2.73922
33774	3.31892
37150	3.23683
40864	3.46988
44950	3.81016
49444	4.17381
54388	4.46501
59826	4.81798
65808	5.21252
72388	5.93284
79626	6.33184
87588	7.07493
96346	7.63308
105980	8.30724
116578	9.08905
128234	10.0128
141056	10.9242
155160	12.1002
170676	12.7563
187742	11.3137
206516	12.4922
227166	13.0247
249882	18.5621
274870	14.033
302356	19.2061
332590	19.009
365848	16.6797
402432	17.7162
442674	16.5268
486940	19.0407
535634	19.3532
589196	21.3896
648114	23.5554
712924	26.727
784216	28.7559
862636	31.5748
948898	35.1541
1043786	38.5583
1148164	42.5064
1262980	47.292
1389278	52.3318
1528204	57.562
1681024	63.8596
1849126	69.9406
2034038	77.126
2237440	85.0895
2461184	93.9274
2707302	103.97
2978032	114.007
3275834	125.761
3603416	139.548
3963756	153.161
4360130	169.979
4796142	188.115
5275756	207.34
5803330	228.393
6383662	251.949
7022028	276.916
7724230	306.226
8496652	340.754
9346316	372.6
