16	0.009189
20	0.001409
22	0.001446
24	0.001208
26	0.001628
28	0.001726
30	0.001707
32	0.001821
34	0.002277
36	0.002254
38	0.002422
40	0.00236
44	0.002614
48	0.002869
52	0.003648
56	0.003667
60	0.004051
66	0.003808
72	0.004636
78	0.005356
84	0.005818
92	0.006193
100	0.006604
110	0.007928
120	0.008692
132	0.009659
144	0.011424
158	0.012331
172	0.013022
188	0.015334
206	0.016419
226	0.018777
248	0.020465
272	0.023963
298	0.025136
326	0.028574
358	0.031998
392	0.034159
430	0.039812
472	0.043762
518	0.966328
568	0.057837
624	0.065316
686	0.071491
754	0.081573
828	0.086882
910	0.070852
1000	0.064281
1100	0.140348
1210	0.067609
1330	0.218829
1462	0.091469
1608	0.253423
1768	0.115297
1944	0.098617
2138	0.118518
2350	0.14708
2584	0.183919
2842	0.155371
3126	0.233905
3438	0.24497
3780	0.283206
4158	0.259674
4572	0.309974
5028	0.285239
5530	0.303179
6082	0.350009
6690	0.356785
7358	0.4492
8092	0.419937
8900	0.507844
9790	0.521144
10768	0.523405
11844	0.596274
13028	0.636332
14330	0.68609
15762	0.719141
17338	0.612979
19070	0.649849
20976	0.638125
23072	0.714884
25378	0.814385
27914	0.912885
30704	0.888523
33774	1.08472
37150	1.20867
40864	1.31604
44950	1.33798
49444	1.72966
54388	1.64469
59826	1.87296
65808	2.53499
72388	3.08367
79626	2.67634
87588	2.72378
96346	2.95719
105980	3.26196
116578	3.55497
128234	4.0622
141056	4.49688
155160	4.80999
170676	5.2994
187742	5.7188
206516	6.67614
227166	6.94635
249882	8.42962
274870	9.34791
302356	10.7959
332590	14.2455
365848	13.6207
402432	12.6837
442674	14.8453
486940	16.295
535634	23.4669
589196	17.9747
648114	21.166
712924	22.949
784216	25.3786
862636	26.9812
948898	30.309
1043786	33.2913
1148164	37.2504
1262980	41.9242
1389278	44.4155
1528204	49.3788
1681024	54.8591
1849126	59.8163
2034038	68.2756
2237440	76.2209
2461184	86.4225
2707302	89.286
2978032	99.1847
3275834	111.318
3603416	123.683
3963756	135.22
4360130	149.148
4796142	163.603
5275756	182.748
5803330	199.604
6383662	223.865
7022028	240.277
7724230	266.29
8496652	293.472
9346316	336.409
