16	1.64436
20	1.19035
22	0.620919
24	0.518009
26	0.469341
28	0.496628
30	0.491207
32	0.480963
34	0.486815
36	0.407605
38	0.398729
40	0.399562
44	0.405821
48	0.48894
52	0.483812
56	0.475124
60	0.416426
66	0.404417
72	0.446136
78	0.39659
84	0.444339
92	0.495515
100	0.442926
110	0.554588
120	0.494276
132	0.549065
144	0.508817
158	0.454045
172	0.458973
188	0.449488
206	0.524505
226	0.479447
248	0.544842
272	0.471115
298	0.476199
326	0.460443
358	0.507519
392	0.456941
430	0.511077
472	0.472525
518	0.441727
568	0.460706
624	0.436437
686	0.436173
754	0.470298
828	0.620181
910	0.503918
1000	0.463072
1100	0.501852
1210	0.46971
1330	0.496065
1462	0.514304
1608	0.554777
1768	0.536894
1944	0.566536
2138	0.502699
2350	0.52016
2584	0.573346
2842	0.943533
3126	0.760872
3438	0.725658
3780	0.776152
4158	0.874376
4572	1.01477
5028	0.920929
5530	0.878272
6082	0.8782
6690	0.908167
7358	1.02644
8092	1.12327
8900	1.32649
9790	1.20365
10768	1.34828
11844	1.35589
13028	1.54952
14330	1.54574
15762	1.75903
17338	1.96453
19070	1.9498
20976	2.1062
23072	2.18155
25378	2.33927
27914	2.47471
30704	2.902
33774	2.95231
37150	3.61245
40864	3.48589
44950	3.78399
49444	4.10844
54388	4.45876
59826	4.83698
65808	5.33644
72388	5.69179
79626	6.27778
87588	7.06364
96346	7.51746
105980	8.26564
116578	9.19384
128234	10.1506
141056	10.8226
155160	12.1581
170676	13.3141
187742	14.7299
206516	15.165
227166	14.004
249882	11.8235
274870	10.1787
302356	17.1646
332590	17.1525
365848	15.183
402432	15.4877
442674	16.3122
486940	17.6558
535634	19.4177
589196	21.4572
648114	23.6836
712924	27.3827
784216	28.58
862636	31.6999
948898	35.492
1043786	38.4524
1148164	42.6446
1262980	46.9144
1389278	52.2472
1528204	57.3948
1681024	63.2492
1849126	69.6021
2034038	76.909
2237440	84.7265
2461184	93.5679
2707302	103.973
2978032	114.177
3275834	127.201
3603416	139.313
3963756	153.792
4360130	170.065
4796142	187.193
5275756	206.978
5803330	227.041
6383662	251.175
7022028	278.369
7724230	306.213
8496652	337.619
9346316	372.752
